Sport,Match Date,Home Team,Away Team,Home Team Odds,Away Team Odds,Bookmaker,Compiled_At
NHL,2025-03-01 20:00:00,St Louis Blues,Los Angeles Kings,2.0,1.826,BetRivers,2025-03-01 05:12:54
NHL,2025-03-01 20:00:00,St Louis Blues,Los Angeles Kings,1.962,1.87,FanDuel,2025-03-01 05:12:54
NHL,2025-03-01 20:00:00,St Louis Blues,Los Angeles Kings,1.952,1.87,DraftKings,2025-03-01 05:12:54
NHL,2025-03-01 20:00:00,St Louis Blues,Los Angeles Kings,2.0,1.833,Fanatics,2025-03-01 05:12:54
NHL,2025-03-01 20:00:00,St Louis Blues,Los Angeles Kings,1.952,1.87,BetMGM,2025-03-01 05:12:54
NHL,2025-03-01 20:00:00,St Louis Blues,Los Angeles Kings,1.909,1.909,Bovada,2025-03-01 05:12:54
NHL,2025-03-01 20:00:00,St Louis Blues,Los Angeles Kings,1.952,1.87,Caesars,2025-03-01 05:12:54
NHL,2025-03-01 20:00:00,St Louis Blues,Los Angeles Kings,2.07,1.833,LowVig.ag,2025-03-01 05:12:54
NHL,2025-03-01 20:00:00,St Louis Blues,Los Angeles Kings,2.07,1.833,BetOnline.ag,2025-03-01 05:12:54
NHL,2025-03-01 21:00:00,Utah Hockey Club,New Jersey Devils,1.952,1.855,BetRivers,2025-03-01 05:12:54
NHL,2025-03-01 21:00:00,Utah Hockey Club,New Jersey Devils,1.952,1.877,FanDuel,2025-03-01 05:12:54
NHL,2025-03-01 21:00:00,Utah Hockey Club,New Jersey Devils,1.926,1.893,DraftKings,2025-03-01 05:12:54
NHL,2025-03-01 21:00:00,Utah Hockey Club,New Jersey Devils,1.909,1.98,LowVig.ag,2025-03-01 05:12:54
NHL,2025-03-01 21:00:00,Utah Hockey Club,New Jersey Devils,1.909,1.98,BetOnline.ag,2025-03-01 05:12:54
NHL,2025-03-01 21:00:00,Utah Hockey Club,New Jersey Devils,1.952,1.87,Caesars,2025-03-01 05:12:54
NHL,2025-03-01 21:00:00,Utah Hockey Club,New Jersey Devils,1.909,1.909,BetUS,2025-03-01 05:12:54
NHL,2025-03-01 21:00:00,Utah Hockey Club,New Jersey Devils,1.909,1.909,BetMGM,2025-03-01 05:12:54
NHL,2025-03-01 21:00:00,Utah Hockey Club,New Jersey Devils,1.909,1.909,Fanatics,2025-03-01 05:12:54
NHL,2025-03-01 21:00:00,Utah Hockey Club,New Jersey Devils,1.909,1.909,Bovada,2025-03-01 05:12:54
NHL,2025-03-01 22:00:00,Anaheim Ducks,Chicago Blackhawks,1.645,2.28,BetRivers,2025-03-01 05:12:54
NHL,2025-03-01 22:00:00,Anaheim Ducks,Chicago Blackhawks,1.667,2.25,FanDuel,2025-03-01 05:12:54
NHL,2025-03-01 22:00:00,Anaheim Ducks,Chicago Blackhawks,1.645,2.3,DraftKings,2025-03-01 05:12:54
NHL,2025-03-01 22:00:00,Anaheim Ducks,Chicago Blackhawks,1.667,2.34,LowVig.ag,2025-03-01 05:12:54
NHL,2025-03-01 22:00:00,Anaheim Ducks,Chicago Blackhawks,1.667,2.34,BetOnline.ag,2025-03-01 05:12:54
NHL,2025-03-01 22:00:00,Anaheim Ducks,Chicago Blackhawks,1.645,2.3,Caesars,2025-03-01 05:12:54
NHL,2025-03-01 22:00:00,Anaheim Ducks,Chicago Blackhawks,1.667,2.29,BetUS,2025-03-01 05:12:54
NHL,2025-03-01 22:00:00,Anaheim Ducks,Chicago Blackhawks,1.667,2.25,BetMGM,2025-03-01 05:12:54
NHL,2025-03-01 22:00:00,Anaheim Ducks,Chicago Blackhawks,1.68,2.27,Bovada,2025-03-01 05:12:54
NHL,2025-03-01 22:00:00,Anaheim Ducks,Chicago Blackhawks,1.625,2.3,Fanatics,2025-03-01 05:12:54
NHL,2025-03-01 22:00:00,Seattle Kraken,Vancouver Canucks,1.87,1.943,BetRivers,2025-03-01 05:12:54
NHL,2025-03-01 22:00:00,Seattle Kraken,Vancouver Canucks,1.87,1.962,FanDuel,2025-03-01 05:12:54
NHL,2025-03-01 22:00:00,Seattle Kraken,Vancouver Canucks,1.847,1.98,DraftKings,2025-03-01 05:12:54
NHL,2025-03-01 22:00:00,Seattle Kraken,Vancouver Canucks,1.877,2.01,LowVig.ag,2025-03-01 05:12:54
NHL,2025-03-01 22:00:00,Seattle Kraken,Vancouver Canucks,1.877,2.01,BetOnline.ag,2025-03-01 05:12:54
NHL,2025-03-01 22:00:00,Seattle Kraken,Vancouver Canucks,1.87,1.952,Caesars,2025-03-01 05:12:54
NHL,2025-03-01 22:00:00,Seattle Kraken,Vancouver Canucks,1.87,1.952,BetUS,2025-03-01 05:12:54
NHL,2025-03-01 22:00:00,Seattle Kraken,Vancouver Canucks,1.87,1.952,BetMGM,2025-03-01 05:12:54
NHL,2025-03-01 22:00:00,Seattle Kraken,Vancouver Canucks,1.833,2.0,Bovada,2025-03-01 05:12:54
NHL,2025-03-01 22:00:00,Seattle Kraken,Vancouver Canucks,1.87,1.952,Fanatics,2025-03-01 05:12:54
SHL,2025-03-01 09:15:00,Brynäs IF,HV71,1.364,3.2,Bovada,2025-03-01 05:12:54
SHL,2025-03-01 09:15:00,Brynäs IF,HV71,1.392,3.0,DraftKings,2025-03-01 05:12:54
SHL,2025-03-01 09:15:00,Malmö Redhawks,Frölunda HC,2.05,1.8,Bovada,2025-03-01 05:12:54
SHL,2025-03-01 09:15:00,Malmö Redhawks,Frölunda HC,2.05,1.769,DraftKings,2025-03-01 05:12:54
SHL,2025-03-01 09:15:00,Timrå IK,Färjestad BK,1.769,2.1,Bovada,2025-03-01 05:12:54
SHL,2025-03-01 09:15:00,Timrå IK,Färjestad BK,1.741,2.1,DraftKings,2025-03-01 05:12:54
SHL,2025-03-01 09:15:00,Rögle BK,Modo Hockey,1.476,2.7,Bovada,2025-03-01 05:12:54
SHL,2025-03-01 09:15:00,Rögle BK,Modo Hockey,1.476,2.7,DraftKings,2025-03-01 05:12:54
SHL,2025-03-01 12:00:00,Leksands IF,Luleå HF,1.8,2.05,Bovada,2025-03-01 05:12:54
SHL,2025-03-01 12:00:00,Leksands IF,Luleå HF,1.769,2.05,DraftKings,2025-03-01 05:12:54
SHL,2025-03-01 12:00:00,Linköping HC,Skellefteå AIK,1.87,1.952,Bovada,2025-03-01 05:12:54
SHL,2025-03-01 12:00:00,Linköping HC,Skellefteå AIK,1.909,1.909,DraftKings,2025-03-01 05:12:54
SHL,2025-03-01 12:00:00,Växjö Lakers,Örebro HK,1.571,2.45,Bovada,2025-03-01 05:12:54
SHL,2025-03-01 12:00:00,Växjö Lakers,Örebro HK,1.588,2.35,DraftKings,2025-03-01 05:12:54
MMA,2025-03-01 16:10:00,Montana De La Rosa,Luana Carolina,2.14,1.746,FanDuel,2025-03-01 05:12:54
MMA,2025-03-01 16:45:00,Charles Johnson,Ramazonbek Temirov,1.758,2.07,BetRivers,2025-03-01 05:12:54
MMA,2025-03-01 16:45:00,Charles Johnson,Ramazonbek Temirov,1.746,2.14,BetOnline.ag,2025-03-01 05:12:54
MMA,2025-03-01 16:45:00,Charles Johnson,Ramazonbek Temirov,1.741,2.14,DraftKings,2025-03-01 05:12:54
MMA,2025-03-01 16:45:00,Charles Johnson,Ramazonbek Temirov,1.741,2.15,Caesars,2025-03-01 05:12:54
MMA,2025-03-01 16:45:00,Charles Johnson,Ramazonbek Temirov,1.741,2.05,BetUS,2025-03-01 05:12:54
MMA,2025-03-01 16:45:00,Charles Johnson,Ramazonbek Temirov,1.794,2.08,FanDuel,2025-03-01 05:12:54
MMA,2025-03-01 17:15:00,Andrea Lee,J.J. Aldrich,2.8,1.455,BetMGM,2025-03-01 05:12:54
MMA,2025-03-01 17:15:00,Andrea Lee,J.J. Aldrich,2.65,1.476,BetRivers,2025-03-01 05:12:54
MMA,2025-03-01 17:15:00,Andrea Lee,J.J. Aldrich,2.7,1.5,BetOnline.ag,2025-03-01 05:12:54
MMA,2025-03-01 17:15:00,Andrea Lee,J.J. Aldrich,2.75,1.476,Bovada,2025-03-01 05:12:54
MMA,2025-03-01 17:15:00,Andrea Lee,J.J. Aldrich,2.64,1.505,DraftKings,2025-03-01 05:12:54
MMA,2025-03-01 17:15:00,Andrea Lee,J.J. Aldrich,2.6,1.526,Caesars,2025-03-01 05:12:54
MMA,2025-03-01 17:15:00,Andrea Lee,J.J. Aldrich,2.65,1.5,BetUS,2025-03-01 05:12:54
MMA,2025-03-01 17:15:00,Andrea Lee,J.J. Aldrich,2.68,1.5,FanDuel,2025-03-01 05:12:54
MMA,2025-03-01 17:45:00,Danny Silva,Lucas Almeida,1.444,2.85,BetMGM,2025-03-01 05:12:54
MMA,2025-03-01 17:45:00,Danny Silva,Lucas Almeida,1.408,2.9,BetRivers,2025-03-01 05:12:54
MMA,2025-03-01 17:45:00,Danny Silva,Lucas Almeida,1.4,3.1,BetOnline.ag,2025-03-01 05:12:54
MMA,2025-03-01 17:45:00,Danny Silva,Lucas Almeida,1.385,3.15,Bovada,2025-03-01 05:12:54
MMA,2025-03-01 17:45:00,Danny Silva,Lucas Almeida,1.4,3.05,DraftKings,2025-03-01 05:12:54
MMA,2025-03-01 17:45:00,Danny Silva,Lucas Almeida,1.4,3.05,Caesars,2025-03-01 05:12:54
MMA,2025-03-01 17:45:00,Danny Silva,Lucas Almeida,1.392,3.05,BetUS,2025-03-01 05:12:54
MMA,2025-03-01 17:45:00,Danny Silva,Lucas Almeida,1.426,2.94,FanDuel,2025-03-01 05:12:54
MMA,2025-03-01 17:45:00,Douglas Silva de Andrade,John Castaneda,3.75,1.286,BetMGM,2025-03-01 05:12:54
MMA,2025-03-01 17:45:00,Douglas Silva de Andrade,John Castaneda,3.65,1.303,FanDuel,2025-03-01 05:12:54
MMA,2025-03-01 18:15:00,Ricardo Ramos,Chepe Mariscal,4.5,1.222,BetMGM,2025-03-01 05:12:54
MMA,2025-03-01 18:15:00,Ricardo Ramos,Chepe Mariscal,4.3,1.23,BetRivers,2025-03-01 05:12:54
MMA,2025-03-01 18:15:00,Ricardo Ramos,Jose Mariscal,4.35,1.222,Bovada,2025-03-01 05:12:54
MMA,2025-03-01 18:15:00,Ricardo Ramos,Jose Mariscal,3.96,1.27,BetOnline.ag,2025-03-01 05:12:54
MMA,2025-03-01 18:15:00,Ricardo Ramos,Jose Mariscal,4.5,1.222,Caesars,2025-03-01 05:12:54
MMA,2025-03-01 18:15:00,Ricardo Ramos,Jose Mariscal,3.71,1.27,BetUS,2025-03-01 05:12:54
MMA,2025-03-01 18:15:00,Ricardo Ramos,Jose Mariscal,4.2,1.247,FanDuel,2025-03-01 05:12:54
MMA,2025-03-01 18:15:00,Ricardo Ramos,Jose Mariscal,4.1,1.253,DraftKings,2025-03-01 05:12:54
MMA,2025-03-01 18:45:00,Austen Lane,Mario Pinto,5.25,1.167,BetMGM,2025-03-01 05:12:54
MMA,2025-03-01 18:45:00,Austen Lane,Mario Pinto,5.0,1.179,BetRivers,2025-03-01 05:12:54
MMA,2025-03-01 18:45:00,Austen Lane,Mario Pinto,5.0,1.194,BetOnline.ag,2025-03-01 05:12:54
MMA,2025-03-01 18:45:00,Austen Lane,Mario Pinto,5.0,1.174,Bovada,2025-03-01 05:12:54
MMA,2025-03-01 18:45:00,Austen Lane,Mario Pinto,5.1,1.182,DraftKings,2025-03-01 05:12:54
MMA,2025-03-01 18:45:00,Austen Lane,Mario Pinto,5.0,1.182,Caesars,2025-03-01 05:12:54
MMA,2025-03-01 18:45:00,Austen Lane,Mario Pinto,5.0,1.174,BetUS,2025-03-01 05:12:54
MMA,2025-03-01 18:45:00,Austen Lane,Mario Pinto,5.3,1.169,FanDuel,2025-03-01 05:12:54
MMA,2025-03-01 19:15:00,Danny Barlow,Sam Patterson,1.333,3.4,BetMGM,2025-03-01 05:12:54
MMA,2025-03-01 19:15:00,Danny Barlow,Sam Patterson,1.29,3.6,BetRivers,2025-03-01 05:12:54
MMA,2025-03-01 19:15:00,Danny Barlow,Sam Patterson,1.37,3.3,BetOnline.ag,2025-03-01 05:12:54
MMA,2025-03-01 19:15:00,Danny Barlow,Sam Patterson,1.333,3.5,Bovada,2025-03-01 05:12:54
MMA,2025-03-01 19:15:00,Danny Barlow,Sam Patterson,1.351,3.3,DraftKings,2025-03-01 05:12:54
MMA,2025-03-01 19:15:00,Danny Barlow,Sam Patterson,1.333,3.4,Caesars,2025-03-01 05:12:54
MMA,2025-03-01 19:15:00,Danny Barlow,Sam Patterson,1.37,3.15,BetUS,2025-03-01 05:12:54
MMA,2025-03-01 19:15:00,Danny Barlow,Sam Patterson,1.323,3.5,FanDuel,2025-03-01 05:12:54
MMA,2025-03-01 19:45:00,Hyder Amil,William Gomis,2.65,1.5,BetMGM,2025-03-01 05:12:54
MMA,2025-03-01 19:45:00,Hyder Amil,William Gomis,2.75,1.455,BetRivers,2025-03-01 05:12:54
MMA,2025-03-01 19:45:00,Hyder Amil,William Gomis,2.95,1.435,BetOnline.ag,2025-03-01 05:12:54
MMA,2025-03-01 19:45:00,Hyder Amil,William Gomis,2.78,1.469,Bovada,2025-03-01 05:12:54
MMA,2025-03-01 19:45:00,Hyder Amil,William Gomis,2.85,1.444,DraftKings,2025-03-01 05:12:54
MMA,2025-03-01 19:45:00,Hyder Amil,William Gomis,2.8,1.455,Caesars,2025-03-01 05:12:54
MMA,2025-03-01 19:45:00,Hyder Amil,William Gomis,2.8,1.455,BetUS,2025-03-01 05:12:54
MMA,2025-03-01 19:45:00,Hyder Amil,William Gomis,2.66,1.505,FanDuel,2025-03-01 05:12:54
MMA,2025-03-01 20:15:00,Nasrat Haqparast,Esteban Ribovics,3.0,1.4,BetMGM,2025-03-01 05:12:54
MMA,2025-03-01 20:15:00,Nasrat Haqparast,Esteban Ribovics,3.1,1.364,BetRivers,2025-03-01 05:12:54
MMA,2025-03-01 20:15:00,Nasrat Haqparast,Esteban Ribovics,3.12,1.397,BetOnline.ag,2025-03-01 05:12:54
MMA,2025-03-01 20:15:00,Nasrat Haqparast,Esteban Ribovics,3.2,1.37,Bovada,2025-03-01 05:12:54
MMA,2025-03-01 20:15:00,Nasrat Haqparast,Esteban Ribovics,3.15,1.377,DraftKings,2025-03-01 05:12:54
MMA,2025-03-01 20:15:00,Nasrat Haqparast,Esteban Ribovics,3.05,1.4,Caesars,2025-03-01 05:12:54
MMA,2025-03-01 20:15:00,Nasrat Haqparast,Esteban Ribovics,3.1,1.385,BetUS,2025-03-01 05:12:54
MMA,2025-03-01 20:15:00,Nasrat Haqparast,Esteban Ribovics,3.15,1.385,FanDuel,2025-03-01 05:12:54
MMA,2025-03-01 20:45:00,Cody Brundage,Julian Marquez,1.909,1.909,BetMGM,2025-03-01 05:12:54
MMA,2025-03-01 20:45:00,Cody Brundage,Julian Marquez,1.971,1.826,BetRivers,2025-03-01 05:12:54
MMA,2025-03-01 20:45:00,Cody Brundage,Julian Marquez,1.952,1.87,BetOnline.ag,2025-03-01 05:12:54
MMA,2025-03-01 20:45:00,Cody Brundage,Julian Marquez,1.926,1.893,Bovada,2025-03-01 05:12:54
MMA,2025-03-01 20:45:00,Cody Brundage,Julian Marquez,1.909,1.909,DraftKings,2025-03-01 05:12:54
MMA,2025-03-01 20:45:00,Cody Brundage,Julian Marquez,1.909,1.909,Caesars,2025-03-01 05:12:54
MMA,2025-03-01 20:45:00,Cody Brundage,Julian Marquez,1.87,1.87,BetUS,2025-03-01 05:12:54
MMA,2025-03-01 20:45:00,Cody Brundage,Julian Marquez,2.02,1.833,FanDuel,2025-03-01 05:12:54
MMA,2025-03-01 21:15:00,Manel Kape,Asu Almabaev,1.455,2.7,BetRivers,2025-03-01 05:12:54
MMA,2025-03-01 21:15:00,Manel Kape,Asu Almabaev,1.446,2.89,BetOnline.ag,2025-03-01 05:12:54
MMA,2025-03-01 21:15:00,Manel Kape,Asu Almabaev,1.435,2.9,Bovada,2025-03-01 05:12:54
MMA,2025-03-01 21:15:00,Manel Kape,Asu Almabaev,1.459,2.8,DraftKings,2025-03-01 05:12:54
MMA,2025-03-01 21:15:00,Manel Kape,Asu Almabaev,1.444,2.85,Caesars,2025-03-01 05:12:54
MMA,2025-03-01 21:15:00,Manel Kape,Asu Almabaev,1.435,2.9,BetUS,2025-03-01 05:12:54
MMA,2025-03-01 21:15:00,Manel Kape,Asu Almabaev,1.465,2.8,FanDuel,2025-03-01 05:12:54
NRL,2025-03-01 19:00:00,Canberra Raiders,New Zealand Warriors,2.2,1.658,BetRivers,2025-03-01 05:12:54
NRL,2025-03-01 19:00:00,Canberra Raiders,New Zealand Warriors,2.27,1.699,Bovada,2025-03-01 05:12:54
NRL,2025-03-01 19:00:00,Canberra Raiders,New Zealand Warriors,2.07,1.68,BetUS,2025-03-01 05:12:54
NRL,2025-03-01 23:30:00,Penrith Panthers,Cronulla Sutherland Sharks,1.658,2.2,BetRivers,2025-03-01 05:12:54
NRL,2025-03-01 23:30:00,Penrith Panthers,Cronulla Sutherland Sharks,1.69,2.32,Bovada,2025-03-01 05:12:54
NRL,2025-03-01 23:30:00,Penrith Panthers,Cronulla Sutherland Sharks,1.719,1.99,BetUS,2025-03-01 05:12:54
