Bookmaker,Underdog Wins,Underdog Win %,Favorite Wins,Favorite Win %,Unknown Games
Bovada,28,36.84,48,63.16,3
BetOnline.ag,26,38.24,42,61.76,2
LowVig.ag,26,38.24,42,61.76,2
BetMGM,26,40.0,39,60.0,3
DraftKings,25,35.71,45,64.29,3
BetUS,19,38.0,31,62.0,2
FanDuel,15,31.91,32,68.09,3
BetRivers,26,38.24,42,61.76,3
MyBookie.ag,7,31.82,15,68.18,1
Fanatics,6,33.33,12,66.67,1
Caesars,6,31.58,13,68.42,1

Sport,Match Date,Home Team,Away Team,Home Score,Away Score,Status,Game ID,Match Date_time,Home Team Odds,Away Team Odds,Bookmaker,Compiled_At
Serie A - Italy,20250316.0,AS Roma,Cagliari,1.0,0.0,Completed,6de412c5f7567b0184bf3b4c3f00afb3,2025-03-16 11:00:00,1.5,6.75,BetMGM,2025-03-15 23:33:47
Serie A - Italy,20250316.0,AS Roma,Cagliari,1.0,0.0,Completed,6de412c5f7567b0184bf3b4c3f00afb3,2025-03-16 11:00:00,1.5,6.25,Bovada,2025-03-15 23:33:47
Serie A - Italy,20250316.0,AS Roma,Cagliari,1.0,0.0,Completed,6de412c5f7567b0184bf3b4c3f00afb3,2025-03-16 11:00:00,1.476,6.0,DraftKings,2025-03-15 23:33:47
Serie A - Italy,20250316.0,AS Roma,Cagliari,1.0,0.0,Completed,6de412c5f7567b0184bf3b4c3f00afb3,2025-03-16 11:00:00,1.435,7.0,BetRivers,2025-03-15 23:33:47
Serie A - Italy,20250316.0,AS Roma,Cagliari,1.0,0.0,Completed,6de412c5f7567b0184bf3b4c3f00afb3,2025-03-16 11:00:00,1.505,7.08,BetOnline.ag,2025-03-15 23:33:47
Serie A - Italy,20250316.0,AS Roma,Cagliari,1.0,0.0,Completed,6de412c5f7567b0184bf3b4c3f00afb3,2025-03-16 11:00:00,1.505,7.08,LowVig.ag,2025-03-15 23:33:47
Serie A - Italy,20250316.0,AS Roma,Cagliari,1.0,0.0,Completed,6de412c5f7567b0184bf3b4c3f00afb3,2025-03-16 11:00:00,1.488,6.8,BetUS,2025-03-15 23:33:47
Serie A - Italy,20250316.0,Atalanta BC,Inter Milan,0.0,2.0,Completed,5660c860419ce561c31c72a70590a56f,2025-03-16 15:45:00,2.6,2.75,FanDuel,2025-03-15 23:33:47
Serie A - Italy,20250316.0,Atalanta BC,Inter Milan,0.0,2.0,Completed,5660c860419ce561c31c72a70590a56f,2025-03-16 15:45:00,2.6,2.75,Bovada,2025-03-15 23:33:47
Serie A - Italy,20250316.0,Atalanta BC,Inter Milan,0.0,2.0,Completed,5660c860419ce561c31c72a70590a56f,2025-03-16 15:45:00,2.55,2.75,BetMGM,2025-03-15 23:33:47
Serie A - Italy,20250316.0,Atalanta BC,Inter Milan,0.0,2.0,Completed,5660c860419ce561c31c72a70590a56f,2025-03-16 15:45:00,2.5,2.65,DraftKings,2025-03-15 23:33:47
Serie A - Italy,20250316.0,Atalanta BC,Inter Milan,0.0,2.0,Completed,5660c860419ce561c31c72a70590a56f,2025-03-16 15:45:00,2.63,2.7,BetRivers,2025-03-15 23:33:47
Serie A - Italy,20250316.0,Atalanta BC,Inter Milan,0.0,2.0,Completed,5660c860419ce561c31c72a70590a56f,2025-03-16 15:45:00,2.63,2.83,LowVig.ag,2025-03-15 23:33:47
Serie A - Italy,20250316.0,Atalanta BC,Inter Milan,0.0,2.0,Completed,5660c860419ce561c31c72a70590a56f,2025-03-16 15:45:00,2.63,2.83,BetOnline.ag,2025-03-15 23:33:47
Serie A - Italy,20250316.0,Atalanta BC,Inter Milan,0.0,2.0,Completed,5660c860419ce561c31c72a70590a56f,2025-03-16 15:45:00,2.6,2.7,BetUS,2025-03-15 23:33:47
Serie A - Italy,20250316.0,Bologna,Lazio,5.0,0.0,Completed,6fd6e5e5582b9055ad821d8577f53dd8,2025-03-16 10:00:00,2.35,3.2,FanDuel,2025-03-15 23:33:47
Serie A - Italy,20250316.0,Bologna,Lazio,5.0,0.0,Completed,6fd6e5e5582b9055ad821d8577f53dd8,2025-03-16 10:00:00,2.38,3.2,BetMGM,2025-03-15 23:33:47
Serie A - Italy,20250316.0,Bologna,Lazio,5.0,0.0,Completed,6fd6e5e5582b9055ad821d8577f53dd8,2025-03-16 10:00:00,2.4,3.25,Bovada,2025-03-15 23:33:47
Serie A - Italy,20250316.0,Bologna,Lazio,5.0,0.0,Completed,6fd6e5e5582b9055ad821d8577f53dd8,2025-03-16 10:00:00,2.35,3.05,DraftKings,2025-03-15 23:33:47
Serie A - Italy,20250316.0,Bologna,Lazio,5.0,0.0,Completed,6fd6e5e5582b9055ad821d8577f53dd8,2025-03-16 10:00:00,2.35,3.25,BetRivers,2025-03-15 23:33:47
Serie A - Italy,20250316.0,Bologna,Lazio,5.0,0.0,Completed,6fd6e5e5582b9055ad821d8577f53dd8,2025-03-16 10:00:00,2.35,3.3,BetUS,2025-03-15 23:33:47
Serie A - Italy,20250316.0,Bologna,Lazio,5.0,0.0,Completed,6fd6e5e5582b9055ad821d8577f53dd8,2025-03-16 10:00:00,2.4,3.35,LowVig.ag,2025-03-15 23:33:47
Serie A - Italy,20250316.0,Bologna,Lazio,5.0,0.0,Completed,6fd6e5e5582b9055ad821d8577f53dd8,2025-03-16 10:00:00,2.4,3.35,BetOnline.ag,2025-03-15 23:33:47
Serie A - Italy,20250316.0,Fiorentina,Juventus,3.0,0.0,Completed,4d5e9aadc5ee0c52e7cc5b1f677354cb,2025-03-16 13:00:00,3.7,2.2,FanDuel,2025-03-15 23:33:47
Serie A - Italy,20250316.0,Fiorentina,Juventus,3.0,0.0,Completed,4d5e9aadc5ee0c52e7cc5b1f677354cb,2025-03-16 13:00:00,3.55,2.2,Bovada,2025-03-15 23:33:47
Serie A - Italy,20250316.0,Fiorentina,Juventus,3.0,0.0,Completed,4d5e9aadc5ee0c52e7cc5b1f677354cb,2025-03-16 13:00:00,3.6,2.2,BetMGM,2025-03-15 23:33:47
Serie A - Italy,20250316.0,Fiorentina,Juventus,3.0,0.0,Completed,4d5e9aadc5ee0c52e7cc5b1f677354cb,2025-03-16 13:00:00,3.4,2.15,DraftKings,2025-03-15 23:33:47
Serie A - Italy,20250316.0,Fiorentina,Juventus,3.0,0.0,Completed,4d5e9aadc5ee0c52e7cc5b1f677354cb,2025-03-16 13:00:00,3.45,2.16,BetRivers,2025-03-15 23:33:47
Serie A - Italy,20250316.0,Fiorentina,Juventus,3.0,0.0,Completed,4d5e9aadc5ee0c52e7cc5b1f677354cb,2025-03-16 13:00:00,3.76,2.2,LowVig.ag,2025-03-15 23:33:47
Serie A - Italy,20250316.0,Fiorentina,Juventus,3.0,0.0,Completed,4d5e9aadc5ee0c52e7cc5b1f677354cb,2025-03-16 13:00:00,3.76,2.2,BetOnline.ag,2025-03-15 23:33:47
Serie A - Italy,20250316.0,Fiorentina,Juventus,3.0,0.0,Completed,4d5e9aadc5ee0c52e7cc5b1f677354cb,2025-03-16 13:00:00,3.7,2.15,BetUS,2025-03-15 23:33:47
Serie A - Italy,20250316.0,Venezia,Napoli,0.0,0.0,Completed,5b61651e676f0532e38e893c197c187c,2025-03-16 07:30:00,7.5,1.455,FanDuel,2025-03-15 23:33:47
Serie A - Italy,20250316.0,Venezia,Napoli,0.0,0.0,Completed,5b61651e676f0532e38e893c197c187c,2025-03-16 07:30:00,6.5,1.526,BetMGM,2025-03-15 23:33:47
Serie A - Italy,20250316.0,Venezia,Napoli,0.0,0.0,Completed,5b61651e676f0532e38e893c197c187c,2025-03-16 07:30:00,6.5,1.513,Bovada,2025-03-15 23:33:47
Serie A - Italy,20250316.0,Venezia,Napoli,0.0,0.0,Completed,5b61651e676f0532e38e893c197c187c,2025-03-16 07:30:00,6.0,1.488,DraftKings,2025-03-15 23:33:47
Serie A - Italy,20250316.0,Venezia,Napoli,0.0,0.0,Completed,5b61651e676f0532e38e893c197c187c,2025-03-16 07:30:00,6.75,1.488,BetRivers,2025-03-15 23:33:47
Serie A - Italy,20250316.0,Venezia,Napoli,0.0,0.0,Completed,5b61651e676f0532e38e893c197c187c,2025-03-16 07:30:00,7.75,1.5,BetOnline.ag,2025-03-15 23:33:47
Serie A - Italy,20250316.0,Venezia,Napoli,0.0,0.0,Completed,5b61651e676f0532e38e893c197c187c,2025-03-16 07:30:00,7.75,1.5,LowVig.ag,2025-03-15 23:33:47
Serie A - Italy,20250316.0,Venezia,Napoli,0.0,0.0,Completed,5b61651e676f0532e38e893c197c187c,2025-03-16 07:30:00,6.5,1.513,BetUS,2025-03-15 23:33:47
Serie B - Italy,20250316.0,Pisa,Mantova,3.0,1.0,Completed,db61d7190aa9d199e67921bdda5a7016,2025-03-16 10:00:00,1.556,6.0,Bovada,2025-03-15 23:33:47
Serie B - Italy,20250316.0,Pisa,Mantova,3.0,1.0,Completed,db61d7190aa9d199e67921bdda5a7016,2025-03-16 10:00:00,1.549,5.8,BetOnline.ag,2025-03-15 23:33:47
Serie B - Italy,20250316.0,Pisa,Mantova,3.0,1.0,Completed,db61d7190aa9d199e67921bdda5a7016,2025-03-16 10:00:00,1.549,5.8,LowVig.ag,2025-03-15 23:33:47
Serie B - Italy,20250316.0,Pisa,Mantova,3.0,1.0,Completed,db61d7190aa9d199e67921bdda5a7016,2025-03-16 10:00:00,1.556,6.5,DraftKings,2025-03-15 23:33:47
Serie B - Italy,20250316.0,Pisa,Mantova,3.0,1.0,Completed,db61d7190aa9d199e67921bdda5a7016,2025-03-16 10:00:00,1.526,6.5,FanDuel,2025-03-15 23:33:47
Serie B - Italy,20250316.0,Pisa,Mantova,3.0,1.0,Completed,db61d7190aa9d199e67921bdda5a7016,2025-03-16 10:00:00,1.556,6.0,BetUS,2025-03-15 23:33:47
Serie B - Italy,20250316.0,Reggiana,Sampdoria,2.0,2.0,Completed,a9e79cfd7a71e6c40d606ab06f465096,2025-03-16 10:00:00,2.9,2.65,FanDuel,2025-03-15 23:33:47
Serie B - Italy,20250316.0,Reggiana,Sampdoria,2.0,2.0,Completed,a9e79cfd7a71e6c40d606ab06f465096,2025-03-16 10:00:00,2.85,2.85,DraftKings,2025-03-15 23:33:47
Serie B - Italy,20250316.0,Reggiana,Sampdoria,2.0,2.0,Completed,a9e79cfd7a71e6c40d606ab06f465096,2025-03-16 10:00:00,2.95,2.75,Bovada,2025-03-15 23:33:47
Serie B - Italy,20250316.0,Reggiana,Sampdoria,2.0,2.0,Completed,a9e79cfd7a71e6c40d606ab06f465096,2025-03-16 10:00:00,2.85,2.7,BetMGM,2025-03-15 23:33:47
Serie B - Italy,20250316.0,Reggiana,Sampdoria,2.0,2.0,Completed,a9e79cfd7a71e6c40d606ab06f465096,2025-03-16 10:00:00,3.05,2.6,BetRivers,2025-03-15 23:33:47
Serie B - Italy,20250316.0,Reggiana,Sampdoria,2.0,2.0,Completed,a9e79cfd7a71e6c40d606ab06f465096,2025-03-16 10:00:00,2.95,2.75,BetUS,2025-03-15 23:33:47
Serie B - Italy,20250316.0,Reggiana,Sampdoria,2.0,2.0,Completed,a9e79cfd7a71e6c40d606ab06f465096,2025-03-16 10:00:00,2.94,2.61,BetOnline.ag,2025-03-15 23:33:47
Serie B - Italy,20250316.0,Reggiana,Sampdoria,2.0,2.0,Completed,a9e79cfd7a71e6c40d606ab06f465096,2025-03-16 10:00:00,2.94,2.61,LowVig.ag,2025-03-15 23:33:47
Serie B - Italy,20250316.0,Südtirol,Carrarese,2.0,2.0,Completed,166532cf5b9725e129c283fa5a40dc56,2025-03-16 10:00:00,2.2,3.4,FanDuel,2025-03-15 23:33:47
Serie B - Italy,20250316.0,Südtirol,Carrarese,2.0,2.0,Completed,166532cf5b9725e129c283fa5a40dc56,2025-03-16 10:00:00,2.3,3.4,Bovada,2025-03-15 23:33:47
Serie B - Italy,20250316.0,Südtirol,Carrarese,2.0,2.0,Completed,166532cf5b9725e129c283fa5a40dc56,2025-03-16 10:00:00,2.25,3.5,DraftKings,2025-03-15 23:33:47
Serie B - Italy,20250316.0,Südtirol,Carrarese,2.0,2.0,Completed,166532cf5b9725e129c283fa5a40dc56,2025-03-16 10:00:00,2.25,3.4,BetMGM,2025-03-15 23:33:47
Serie B - Italy,20250316.0,Südtirol,Carrarese,2.0,2.0,Completed,166532cf5b9725e129c283fa5a40dc56,2025-03-16 10:00:00,2.2,3.5,BetRivers,2025-03-15 23:33:47
Serie B - Italy,20250316.0,Südtirol,Carrarese,2.0,2.0,Completed,166532cf5b9725e129c283fa5a40dc56,2025-03-16 10:00:00,2.25,3.55,BetUS,2025-03-15 23:33:47
Serie B - Italy,20250316.0,Südtirol,Carrarese,2.0,2.0,Completed,166532cf5b9725e129c283fa5a40dc56,2025-03-16 10:00:00,2.28,3.45,BetOnline.ag,2025-03-15 23:33:47
Serie B - Italy,20250316.0,Südtirol,Carrarese,2.0,2.0,Completed,166532cf5b9725e129c283fa5a40dc56,2025-03-16 10:00:00,2.28,3.45,LowVig.ag,2025-03-15 23:33:47
Serie B - Italy,20250316.0,US Catanzaro 1929,Cosenza,4.0,0.0,Completed,dc49db2f641109c4ffb45edec8ae4a65,2025-03-16 12:15:00,2.1,3.5,FanDuel,2025-03-15 23:33:47
Serie B - Italy,20250316.0,US Catanzaro 1929,Cosenza,4.0,0.0,Completed,dc49db2f641109c4ffb45edec8ae4a65,2025-03-16 12:15:00,2.2,3.45,Bovada,2025-03-15 23:33:47
Serie B - Italy,20250316.0,US Catanzaro 1929,Cosenza,4.0,0.0,Completed,dc49db2f641109c4ffb45edec8ae4a65,2025-03-16 12:15:00,2.2,3.45,DraftKings,2025-03-15 23:33:47
Serie B - Italy,20250316.0,US Catanzaro 1929,Cosenza,4.0,0.0,Completed,dc49db2f641109c4ffb45edec8ae4a65,2025-03-16 12:15:00,2.15,3.5,BetMGM,2025-03-15 23:33:47
Serie B - Italy,20250316.0,US Catanzaro 1929,Cosenza,4.0,0.0,Completed,dc49db2f641109c4ffb45edec8ae4a65,2025-03-16 12:15:00,2.04,3.6,BetRivers,2025-03-15 23:33:47
Serie B - Italy,20250316.0,US Catanzaro 1929,Cosenza,4.0,0.0,Completed,dc49db2f641109c4ffb45edec8ae4a65,2025-03-16 12:15:00,2.2,3.45,BetUS,2025-03-15 23:33:47
Serie B - Italy,20250316.0,US Catanzaro 1929,Cosenza,4.0,0.0,Completed,dc49db2f641109c4ffb45edec8ae4a65,2025-03-16 12:15:00,2.2,3.25,BetOnline.ag,2025-03-15 23:33:47
Serie B - Italy,20250316.0,US Catanzaro 1929,Cosenza,4.0,0.0,Completed,dc49db2f641109c4ffb45edec8ae4a65,2025-03-16 12:15:00,2.2,3.25,LowVig.ag,2025-03-15 23:33:47
Swiss Superleague,,FC Basel,BSC Young Boys,,,,,2025-03-16 11:30:00,2.25,3.05,DraftKings,2025-03-15 23:33:47
Swiss Superleague,,FC Basel,BSC Young Boys,,,,,2025-03-16 11:30:00,2.25,2.95,Bovada,2025-03-15 23:33:47
Swiss Superleague,,FC Basel,BSC Young Boys,,,,,2025-03-16 11:30:00,2.23,3.05,BetRivers,2025-03-15 23:33:47
Swiss Superleague,,FC Basel,BSC Young Boys,,,,,2025-03-16 11:30:00,2.2,2.95,BetMGM,2025-03-15 23:33:47
Swiss Superleague,,FC Basel,BSC Young Boys,,,,,2025-03-16 11:30:00,2.25,2.95,BetUS,2025-03-15 23:33:47
Swiss Superleague,,FC Basel,BSC Young Boys,,,,,2025-03-16 11:30:00,2.25,2.79,BetOnline.ag,2025-03-15 23:33:47
Swiss Superleague,,FC Basel,BSC Young Boys,,,,,2025-03-16 11:30:00,2.25,2.79,LowVig.ag,2025-03-15 23:33:47
Swiss Superleague,,FC Lugano,FC Winterthur,,,,,2025-03-16 11:30:00,1.455,6.5,DraftKings,2025-03-15 23:33:47
Swiss Superleague,,FC Lugano,FC Winterthur,,,,,2025-03-16 11:30:00,1.444,6.0,Bovada,2025-03-15 23:33:47
Swiss Superleague,,FC Lugano,FC Winterthur,,,,,2025-03-16 11:30:00,1.435,6.25,BetRivers,2025-03-15 23:33:47
Swiss Superleague,,FC Lugano,FC Winterthur,,,,,2025-03-16 11:30:00,1.455,6.0,BetMGM,2025-03-15 23:33:47
Swiss Superleague,,FC Lugano,FC Winterthur,,,,,2025-03-16 11:30:00,1.444,6.0,BetUS,2025-03-15 23:33:47
Swiss Superleague,,FC Lugano,FC Winterthur,,,,,2025-03-16 11:30:00,1.469,5.7,LowVig.ag,2025-03-15 23:33:47
Swiss Superleague,,FC Lugano,FC Winterthur,,,,,2025-03-16 11:30:00,1.469,5.7,BetOnline.ag,2025-03-15 23:33:47
Swiss Superleague,,Grasshopper Zürich,FC Sion,,,,,2025-03-16 09:15:00,2.65,2.85,DraftKings,2025-03-15 23:33:47
Swiss Superleague,,Grasshopper Zürich,FC Sion,,,,,2025-03-16 09:15:00,2.6,2.85,Bovada,2025-03-15 23:33:47
Swiss Superleague,,Grasshopper Zürich,FC Sion,,,,,2025-03-16 09:15:00,2.48,2.9,BetRivers,2025-03-15 23:33:47
Swiss Superleague,,Grasshopper Zürich,FC Sion,,,,,2025-03-16 09:15:00,2.6,2.7,BetMGM,2025-03-15 23:33:47
Swiss Superleague,,Grasshopper Zürich,FC Sion,,,,,2025-03-16 09:15:00,2.6,2.85,BetUS,2025-03-15 23:33:47
Swiss Superleague,,Grasshopper Zürich,FC Sion,,,,,2025-03-16 09:15:00,2.56,2.72,BetOnline.ag,2025-03-15 23:33:47
Swiss Superleague,,Grasshopper Zürich,FC Sion,,,,,2025-03-16 09:15:00,2.56,2.72,LowVig.ag,2025-03-15 23:33:47
Turkey Super League,,Fenerbahce,Samsunspor,,,,,2025-03-16 13:30:00,1.385,7.0,FanDuel,2025-03-15 23:33:47
Turkey Super League,,Fenerbahce,Samsunspor,,,,,2025-03-16 13:30:00,1.426,7.0,DraftKings,2025-03-15 23:33:47
Turkey Super League,,Fenerbahce,Samsunspor,,,,,2025-03-16 13:30:00,1.4,6.5,Bovada,2025-03-15 23:33:47
Turkey Super League,,Fenerbahce,Samsunspor,,,,,2025-03-16 13:30:00,1.36,7.5,BetRivers,2025-03-15 23:33:47
Turkey Super League,,Fenerbahce,Samsunspor,,,,,2025-03-16 13:30:00,1.4,6.75,BetMGM,2025-03-15 23:33:47
Turkey Super League,,Fenerbahce,Samsunspor,,,,,2025-03-16 13:30:00,1.4,6.5,BetUS,2025-03-15 23:33:47
Turkey Super League,,Fenerbahce,Samsunspor,,,,,2025-03-16 13:30:00,1.4,6.5,BetOnline.ag,2025-03-15 23:33:47
Turkey Super League,,Fenerbahce,Samsunspor,,,,,2025-03-16 13:30:00,1.4,6.5,LowVig.ag,2025-03-15 23:33:47
Turkey Super League,,Goztepe,Eyüpspor,,,,,2025-03-16 09:00:00,1.606,5.2,FanDuel,2025-03-15 23:33:47
Turkey Super League,,Goztepe,Eyüpspor,,,,,2025-03-16 09:00:00,1.714,4.8,DraftKings,2025-03-15 23:33:47
Turkey Super League,,Goztepe,Eyüpspor,,,,,2025-03-16 09:00:00,1.714,4.7,Bovada,2025-03-15 23:33:47
Turkey Super League,,Goztepe,Eyüpspor,,,,,2025-03-16 09:00:00,1.658,5.0,BetRivers,2025-03-15 23:33:47
Turkey Super League,,Goztepe,Eyüpspor,,,,,2025-03-16 09:00:00,1.714,4.75,BetMGM,2025-03-15 23:33:47
Turkey Super League,,Goztepe,Eyüpspor,,,,,2025-03-16 09:00:00,1.714,4.7,BetUS,2025-03-15 23:33:47
Turkey Super League,,Goztepe,Eyüpspor,,,,,2025-03-16 09:00:00,1.714,4.1,BetOnline.ag,2025-03-15 23:33:47
Turkey Super League,,Goztepe,Eyüpspor,,,,,2025-03-16 09:00:00,1.714,4.1,LowVig.ag,2025-03-15 23:33:47
Turkey Super League,,Hatayspor,Sivasspor,,,,,2025-03-16 09:00:00,2.55,2.55,FanDuel,2025-03-15 23:33:47
Turkey Super League,,Hatayspor,Sivasspor,,,,,2025-03-16 09:00:00,2.6,2.6,DraftKings,2025-03-15 23:33:47
Turkey Super League,,Hatayspor,Sivasspor,,,,,2025-03-16 09:00:00,2.6,2.65,Bovada,2025-03-15 23:33:47
Turkey Super League,,Hatayspor,Sivasspor,,,,,2025-03-16 09:00:00,2.38,2.6,BetRivers,2025-03-15 23:33:47
Turkey Super League,,Hatayspor,Sivasspor,,,,,2025-03-16 09:00:00,2.55,2.55,BetMGM,2025-03-15 23:33:47
Turkey Super League,,Hatayspor,Sivasspor,,,,,2025-03-16 09:00:00,2.6,2.65,BetUS,2025-03-15 23:33:47
Turkey Super League,,Hatayspor,Sivasspor,,,,,2025-03-16 09:00:00,2.54,2.54,BetOnline.ag,2025-03-15 23:33:47
Turkey Super League,,Hatayspor,Sivasspor,,,,,2025-03-16 09:00:00,2.54,2.54,LowVig.ag,2025-03-15 23:33:47
Turkey Super League,,Çaykur Rizespor,Bodrum FK,,,,,2025-03-16 06:30:00,2.1,4.0,DraftKings,2025-03-15 23:33:47
Turkey Super League,,Çaykur Rizespor,Bodrum FK,,,,,2025-03-16 06:30:00,2.1,3.8,Bovada,2025-03-15 23:33:47
Turkey Super League,,Çaykur Rizespor,Bodrum FK,,,,,2025-03-16 06:30:00,2.06,4.1,BetRivers,2025-03-15 23:33:47
Turkey Super League,,Çaykur Rizespor,Bodrum FK,,,,,2025-03-16 06:30:00,2.05,4.0,BetMGM,2025-03-15 23:33:47
Turkey Super League,,Çaykur Rizespor,Bodrum FK,,,,,2025-03-16 06:30:00,2.1,3.8,BetUS,2025-03-15 23:33:47
Turkey Super League,,Çaykur Rizespor,Bodrum FK,,,,,2025-03-16 06:30:00,2.01,3.75,BetOnline.ag,2025-03-15 23:33:47
Turkey Super League,,Çaykur Rizespor,Bodrum FK,,,,,2025-03-16 06:30:00,2.01,3.75,LowVig.ag,2025-03-15 23:33:47
