Bookmaker,Underdog Wins,Underdog Win %,Favorite Wins,Favorite Win %,Unknown Games
Bovada,66,47.48,73,52.52,5
LowVig.ag,60,49.18,62,50.82,2
BetOnline.ag,60,49.18,62,50.82,2
DraftKings,63,47.01,71,52.99,6
BetMGM,60,48.78,63,51.22,3
BetUS,54,48.21,58,51.79,3
FanDuel,62,48.82,65,51.18,4
BetRivers,61,48.8,64,51.2,3
MyBookie.ag,13,38.24,21,61.76,2
Fanatics,8,33.33,16,66.67,1
Caesars,1,100.0,0,0.0,0

Sport,Match Date,Home Team,Away Team,Home Score,Away Score,Status,Game ID,Match Date_time,Home Team Odds,Away Team Odds,Bookmaker,Compiled_At
Bundesliga - Germany,20250315.0,FSV Mainz 05,SC Freiburg,2.0,2.0,Completed,aeb8ac75c72f268951cd9597bacd9714,2025-03-15 10:30:00,1.833,4.3,FanDuel,2025-03-14 23:29:47
Bundesliga - Germany,20250315.0,FSV Mainz 05,SC Freiburg,2.0,2.0,Completed,aeb8ac75c72f268951cd9597bacd9714,2025-03-15 10:30:00,1.909,3.85,DraftKings,2025-03-14 23:29:47
Bundesliga - Germany,20250315.0,FSV Mainz 05,SC Freiburg,2.0,2.0,Completed,aeb8ac75c72f268951cd9597bacd9714,2025-03-15 10:30:00,1.935,4.0,BetRivers,2025-03-14 23:29:47
Bundesliga - Germany,20250315.0,FSV Mainz 05,SC Freiburg,2.0,2.0,Completed,aeb8ac75c72f268951cd9597bacd9714,2025-03-15 10:30:00,1.935,4.25,LowVig.ag,2025-03-14 23:29:47
Bundesliga - Germany,20250315.0,FSV Mainz 05,SC Freiburg,2.0,2.0,Completed,aeb8ac75c72f268951cd9597bacd9714,2025-03-15 10:30:00,1.935,4.25,BetOnline.ag,2025-03-14 23:29:47
Bundesliga - Germany,20250315.0,FSV Mainz 05,SC Freiburg,2.0,2.0,Completed,aeb8ac75c72f268951cd9597bacd9714,2025-03-15 10:30:00,1.935,4.25,BetUS,2025-03-14 23:29:47
Bundesliga - Germany,20250315.0,RB Leipzig,Borussia Dortmund,2.0,0.0,Completed,e04446e6bcf68a5a9beadb91f8669df6,2025-03-15 13:30:00,2.55,2.65,FanDuel,2025-03-14 23:29:47
Bundesliga - Germany,20250315.0,RB Leipzig,Borussia Dortmund,2.0,0.0,Completed,e04446e6bcf68a5a9beadb91f8669df6,2025-03-15 13:30:00,2.5,2.65,Bovada,2025-03-14 23:29:47
Bundesliga - Germany,20250315.0,RB Leipzig,Borussia Dortmund,2.0,0.0,Completed,e04446e6bcf68a5a9beadb91f8669df6,2025-03-15 13:30:00,2.45,2.7,BetMGM,2025-03-14 23:29:47
Bundesliga - Germany,20250315.0,RB Leipzig,Borussia Dortmund,2.0,0.0,Completed,e04446e6bcf68a5a9beadb91f8669df6,2025-03-15 13:30:00,2.45,2.65,DraftKings,2025-03-14 23:29:47
Bundesliga - Germany,20250315.0,RB Leipzig,Borussia Dortmund,2.0,0.0,Completed,e04446e6bcf68a5a9beadb91f8669df6,2025-03-15 13:30:00,2.43,2.7,BetRivers,2025-03-14 23:29:47
Bundesliga - Germany,20250315.0,RB Leipzig,Borussia Dortmund,2.0,0.0,Completed,e04446e6bcf68a5a9beadb91f8669df6,2025-03-15 13:30:00,2.56,2.74,LowVig.ag,2025-03-14 23:29:47
Bundesliga - Germany,20250315.0,RB Leipzig,Borussia Dortmund,2.0,0.0,Completed,e04446e6bcf68a5a9beadb91f8669df6,2025-03-15 13:30:00,2.56,2.74,BetOnline.ag,2025-03-14 23:29:47
Bundesliga - Germany,20250315.0,RB Leipzig,Borussia Dortmund,2.0,0.0,Completed,e04446e6bcf68a5a9beadb91f8669df6,2025-03-15 13:30:00,2.49,2.68,BetUS,2025-03-14 23:29:47
Bundesliga - Germany,20250315.0,Union Berlin,Bayern Munich,1.0,1.0,Completed,28d567b3f1110e63ce761366e331c8c9,2025-03-15 10:30:00,8.5,1.294,FanDuel,2025-03-14 23:29:47
Bundesliga - Germany,20250315.0,Union Berlin,Bayern Munich,1.0,1.0,Completed,28d567b3f1110e63ce761366e331c8c9,2025-03-15 10:30:00,8.5,1.351,BetMGM,2025-03-14 23:29:47
Bundesliga - Germany,20250315.0,Union Berlin,Bayern Munich,1.0,1.0,Completed,28d567b3f1110e63ce761366e331c8c9,2025-03-15 10:30:00,8.0,1.345,Bovada,2025-03-14 23:29:47
Bundesliga - Germany,20250315.0,Union Berlin,Bayern Munich,1.0,1.0,Completed,28d567b3f1110e63ce761366e331c8c9,2025-03-15 10:30:00,7.5,1.333,DraftKings,2025-03-14 23:29:47
Bundesliga - Germany,20250315.0,Union Berlin,Bayern Munich,1.0,1.0,Completed,28d567b3f1110e63ce761366e331c8c9,2025-03-15 10:30:00,8.5,1.317,BetRivers,2025-03-14 23:29:47
Bundesliga - Germany,20250315.0,Union Berlin,Bayern Munich,1.0,1.0,Completed,28d567b3f1110e63ce761366e331c8c9,2025-03-15 10:30:00,9.25,1.342,LowVig.ag,2025-03-14 23:29:47
Bundesliga - Germany,20250315.0,Union Berlin,Bayern Munich,1.0,1.0,Completed,28d567b3f1110e63ce761366e331c8c9,2025-03-15 10:30:00,9.25,1.342,BetOnline.ag,2025-03-14 23:29:47
Bundesliga - Germany,20250315.0,Union Berlin,Bayern Munich,1.0,1.0,Completed,28d567b3f1110e63ce761366e331c8c9,2025-03-15 10:30:00,8.0,1.345,BetUS,2025-03-14 23:29:47
Bundesliga - Germany,20250315.0,Werder Bremen,Borussia Monchengladbach,2.0,4.0,Completed,16b273dcc45dd62072b9a81070201d8e,2025-03-15 10:30:00,2.3,2.85,FanDuel,2025-03-14 23:29:47
Bundesliga - Germany,20250315.0,Werder Bremen,Borussia Monchengladbach,2.0,4.0,Completed,16b273dcc45dd62072b9a81070201d8e,2025-03-15 10:30:00,2.38,2.8,BetMGM,2025-03-14 23:29:47
Bundesliga - Germany,20250315.0,Werder Bremen,Borussia Monchengladbach,2.0,4.0,Completed,16b273dcc45dd62072b9a81070201d8e,2025-03-15 10:30:00,2.4,2.8,Bovada,2025-03-14 23:29:47
Bundesliga - Germany,20250315.0,Werder Bremen,Borussia Monchengladbach,2.0,4.0,Completed,16b273dcc45dd62072b9a81070201d8e,2025-03-15 10:30:00,2.35,2.7,DraftKings,2025-03-14 23:29:47
Bundesliga - Germany,20250315.0,Werder Bremen,Borussia Monchengladbach,2.0,4.0,Completed,16b273dcc45dd62072b9a81070201d8e,2025-03-15 10:30:00,2.4,2.8,BetRivers,2025-03-14 23:29:47
Bundesliga - Germany,20250315.0,Werder Bremen,Borussia Monchengladbach,2.0,4.0,Completed,16b273dcc45dd62072b9a81070201d8e,2025-03-15 10:30:00,2.41,2.82,LowVig.ag,2025-03-14 23:29:47
Bundesliga - Germany,20250315.0,Werder Bremen,Borussia Monchengladbach,2.0,4.0,Completed,16b273dcc45dd62072b9a81070201d8e,2025-03-15 10:30:00,2.41,2.82,BetOnline.ag,2025-03-14 23:29:47
Bundesliga - Germany,20250315.0,Werder Bremen,Borussia Monchengladbach,2.0,4.0,Completed,16b273dcc45dd62072b9a81070201d8e,2025-03-15 10:30:00,2.37,2.78,BetUS,2025-03-14 23:29:47
Bundesliga 2 - Germany,20250315.0,1. FC Köln,SV Darmstadt 98,2.0,1.0,Completed,0dd5487ec3f0f764ebd3f0a7338aaa56,2025-03-15 15:30:00,1.952,3.8,FanDuel,2025-03-14 23:29:47
Bundesliga 2 - Germany,20250315.0,1. FC Köln,SV Darmstadt 98,2.0,1.0,Completed,0dd5487ec3f0f764ebd3f0a7338aaa56,2025-03-15 15:30:00,2.05,3.55,DraftKings,2025-03-14 23:29:47
Bundesliga 2 - Germany,20250315.0,1. FC Köln,SV Darmstadt 98,2.0,1.0,Completed,0dd5487ec3f0f764ebd3f0a7338aaa56,2025-03-15 15:30:00,2.0,3.7,BetMGM,2025-03-14 23:29:47
Bundesliga 2 - Germany,20250315.0,1. FC Köln,SV Darmstadt 98,2.0,1.0,Completed,0dd5487ec3f0f764ebd3f0a7338aaa56,2025-03-15 15:30:00,2.0,3.6,Bovada,2025-03-14 23:29:47
Bundesliga 2 - Germany,20250315.0,1. FC Köln,SV Darmstadt 98,2.0,1.0,Completed,0dd5487ec3f0f764ebd3f0a7338aaa56,2025-03-15 15:30:00,1.935,3.7,BetRivers,2025-03-14 23:29:47
Bundesliga 2 - Germany,20250315.0,1. FC Köln,SV Darmstadt 98,2.0,1.0,Completed,0dd5487ec3f0f764ebd3f0a7338aaa56,2025-03-15 15:30:00,2.01,3.7,LowVig.ag,2025-03-14 23:29:47
Bundesliga 2 - Germany,20250315.0,1. FC Köln,SV Darmstadt 98,2.0,1.0,Completed,0dd5487ec3f0f764ebd3f0a7338aaa56,2025-03-15 15:30:00,2.01,3.7,BetOnline.ag,2025-03-14 23:29:47
Bundesliga 2 - Germany,20250315.0,Elversberg,SC Preußen Münster,0.0,1.0,Completed,c5bd57aa350147e18590438477213c1e,2025-03-15 08:00:00,1.667,4.8,FanDuel,2025-03-14 23:29:47
Bundesliga 2 - Germany,20250315.0,Elversberg,SC Preußen Münster,0.0,1.0,Completed,c5bd57aa350147e18590438477213c1e,2025-03-15 08:00:00,1.69,4.8,DraftKings,2025-03-14 23:29:47
Bundesliga 2 - Germany,20250315.0,Elversberg,SC Preußen Münster,0.0,1.0,Completed,c5bd57aa350147e18590438477213c1e,2025-03-15 08:00:00,1.69,4.8,BetMGM,2025-03-14 23:29:47
Bundesliga 2 - Germany,20250315.0,Elversberg,SC Preußen Münster,0.0,1.0,Completed,c5bd57aa350147e18590438477213c1e,2025-03-15 08:00:00,1.69,4.7,Bovada,2025-03-14 23:29:47
Bundesliga 2 - Germany,20250315.0,Elversberg,SC Preußen Münster,0.0,1.0,Completed,c5bd57aa350147e18590438477213c1e,2025-03-15 08:00:00,1.606,5.0,BetRivers,2025-03-14 23:29:47
Bundesliga 2 - Germany,20250315.0,Elversberg,SC Preußen Münster,0.0,1.0,Completed,c5bd57aa350147e18590438477213c1e,2025-03-15 08:00:00,1.709,4.8,BetOnline.ag,2025-03-14 23:29:47
Bundesliga 2 - Germany,20250315.0,Elversberg,SC Preußen Münster,0.0,1.0,Completed,c5bd57aa350147e18590438477213c1e,2025-03-15 08:00:00,1.709,4.8,LowVig.ag,2025-03-14 23:29:47
Bundesliga 2 - Germany,20250315.0,Fortuna Düsseldorf,Jahn Regensburg,1.0,0.0,Completed,395586dc45134fa36330007da2a32cd8,2025-03-15 08:00:00,1.556,5.3,FanDuel,2025-03-14 23:29:47
Bundesliga 2 - Germany,20250315.0,Fortuna Düsseldorf,Jahn Regensburg,1.0,0.0,Completed,395586dc45134fa36330007da2a32cd8,2025-03-15 08:00:00,1.588,5.0,DraftKings,2025-03-14 23:29:47
Bundesliga 2 - Germany,20250315.0,Fortuna Düsseldorf,Jahn Regensburg,1.0,0.0,Completed,395586dc45134fa36330007da2a32cd8,2025-03-15 08:00:00,1.606,5.0,BetMGM,2025-03-14 23:29:47
Bundesliga 2 - Germany,20250315.0,Fortuna Düsseldorf,Jahn Regensburg,1.0,0.0,Completed,395586dc45134fa36330007da2a32cd8,2025-03-15 08:00:00,1.588,5.2,Bovada,2025-03-14 23:29:47
Bundesliga 2 - Germany,20250315.0,Fortuna Düsseldorf,Jahn Regensburg,1.0,0.0,Completed,395586dc45134fa36330007da2a32cd8,2025-03-15 08:00:00,1.571,4.8,BetRivers,2025-03-14 23:29:47
Bundesliga 2 - Germany,20250315.0,Fortuna Düsseldorf,Jahn Regensburg,1.0,0.0,Completed,395586dc45134fa36330007da2a32cd8,2025-03-15 08:00:00,1.599,5.4,LowVig.ag,2025-03-14 23:29:47
Bundesliga 2 - Germany,20250315.0,Fortuna Düsseldorf,Jahn Regensburg,1.0,0.0,Completed,395586dc45134fa36330007da2a32cd8,2025-03-15 08:00:00,1.599,5.4,BetOnline.ag,2025-03-14 23:29:47
Bundesliga 2 - Germany,20250315.0,SC Paderborn,1. FC Kaiserslautern,5.0,3.0,Completed,09517daec7858290a1adb15fca4b3ef6,2025-03-15 08:00:00,1.741,4.4,FanDuel,2025-03-14 23:29:47
Bundesliga 2 - Germany,20250315.0,SC Paderborn,1. FC Kaiserslautern,5.0,3.0,Completed,09517daec7858290a1adb15fca4b3ef6,2025-03-15 08:00:00,1.769,4.2,DraftKings,2025-03-14 23:29:47
Bundesliga 2 - Germany,20250315.0,SC Paderborn,1. FC Kaiserslautern,5.0,3.0,Completed,09517daec7858290a1adb15fca4b3ef6,2025-03-15 08:00:00,1.769,4.2,BetMGM,2025-03-14 23:29:47
Bundesliga 2 - Germany,20250315.0,SC Paderborn,1. FC Kaiserslautern,5.0,3.0,Completed,09517daec7858290a1adb15fca4b3ef6,2025-03-15 08:00:00,1.8,4.2,Bovada,2025-03-14 23:29:47
Bundesliga 2 - Germany,20250315.0,SC Paderborn,1. FC Kaiserslautern,5.0,3.0,Completed,09517daec7858290a1adb15fca4b3ef6,2025-03-15 08:00:00,1.787,4.1,BetRivers,2025-03-14 23:29:47
Bundesliga 2 - Germany,20250315.0,SC Paderborn,1. FC Kaiserslautern,5.0,3.0,Completed,09517daec7858290a1adb15fca4b3ef6,2025-03-15 08:00:00,1.82,4.15,BetOnline.ag,2025-03-14 23:29:47
Bundesliga 2 - Germany,20250315.0,SC Paderborn,1. FC Kaiserslautern,5.0,3.0,Completed,09517daec7858290a1adb15fca4b3ef6,2025-03-15 08:00:00,1.82,4.15,LowVig.ag,2025-03-14 23:29:47
Championship,20250315.0,Blackburn Rovers,Cardiff City,1.0,2.0,Completed,11e63439771bd9e7665aabfeaf9d6e1f,2025-03-15 11:00:00,2.0,3.8,FanDuel,2025-03-14 23:29:47
Championship,20250315.0,Blackburn Rovers,Cardiff City,1.0,2.0,Completed,11e63439771bd9e7665aabfeaf9d6e1f,2025-03-15 11:00:00,2.05,3.75,BetMGM,2025-03-14 23:29:47
Championship,20250315.0,Blackburn Rovers,Cardiff City,1.0,2.0,Completed,11e63439771bd9e7665aabfeaf9d6e1f,2025-03-15 11:00:00,2.0,3.75,Bovada,2025-03-14 23:29:47
Championship,20250315.0,Blackburn Rovers,Cardiff City,1.0,2.0,Completed,11e63439771bd9e7665aabfeaf9d6e1f,2025-03-15 11:00:00,1.935,4.1,BetRivers,2025-03-14 23:29:47
Championship,20250315.0,Blackburn Rovers,Cardiff City,1.0,2.0,Completed,11e63439771bd9e7665aabfeaf9d6e1f,2025-03-15 11:00:00,2.04,3.96,BetUS,2025-03-14 23:29:47
Championship,20250315.0,Blackburn Rovers,Cardiff City,1.0,2.0,Completed,11e63439771bd9e7665aabfeaf9d6e1f,2025-03-15 11:00:00,2.1,3.75,DraftKings,2025-03-14 23:29:47
Championship,20250315.0,Blackburn Rovers,Cardiff City,1.0,2.0,Completed,11e63439771bd9e7665aabfeaf9d6e1f,2025-03-15 11:00:00,2.01,3.4,BetOnline.ag,2025-03-14 23:29:47
Championship,20250315.0,Blackburn Rovers,Cardiff City,1.0,2.0,Completed,11e63439771bd9e7665aabfeaf9d6e1f,2025-03-15 11:00:00,2.01,3.4,LowVig.ag,2025-03-14 23:29:47
Championship,20250315.0,Coventry City,Sunderland,3.0,0.0,Completed,e10b46e57e362a9edf318198d227d41b,2025-03-15 11:00:00,2.45,2.85,FanDuel,2025-03-14 23:29:47
Championship,20250315.0,Coventry City,Sunderland,3.0,0.0,Completed,e10b46e57e362a9edf318198d227d41b,2025-03-15 11:00:00,2.5,2.75,Bovada,2025-03-14 23:29:47
Championship,20250315.0,Coventry City,Sunderland,3.0,0.0,Completed,e10b46e57e362a9edf318198d227d41b,2025-03-15 11:00:00,2.5,2.8,BetRivers,2025-03-14 23:29:47
Championship,20250315.0,Coventry City,Sunderland,3.0,0.0,Completed,e10b46e57e362a9edf318198d227d41b,2025-03-15 11:00:00,2.5,2.75,BetUS,2025-03-14 23:29:47
Championship,20250315.0,Coventry City,Sunderland,3.0,0.0,Completed,e10b46e57e362a9edf318198d227d41b,2025-03-15 11:00:00,2.5,2.85,DraftKings,2025-03-14 23:29:47
Championship,20250315.0,Coventry City,Sunderland,3.0,0.0,Completed,e10b46e57e362a9edf318198d227d41b,2025-03-15 11:00:00,2.4,2.8,BetOnline.ag,2025-03-14 23:29:47
Championship,20250315.0,Coventry City,Sunderland,3.0,0.0,Completed,e10b46e57e362a9edf318198d227d41b,2025-03-15 11:00:00,2.4,2.8,LowVig.ag,2025-03-14 23:29:47
Championship,20250315.0,Luton,Middlesbrough,0.0,0.0,Completed,6df063f89cad71567c472e295d7fc25c,2025-03-15 11:00:00,2.7,2.6,FanDuel,2025-03-14 23:29:47
Championship,20250315.0,Luton,Middlesbrough,0.0,0.0,Completed,6df063f89cad71567c472e295d7fc25c,2025-03-15 11:00:00,2.6,2.6,BetMGM,2025-03-14 23:29:47
Championship,20250315.0,Luton,Middlesbrough,0.0,0.0,Completed,6df063f89cad71567c472e295d7fc25c,2025-03-15 11:00:00,2.65,2.6,Bovada,2025-03-14 23:29:47
Championship,20250315.0,Luton,Middlesbrough,0.0,0.0,Completed,6df063f89cad71567c472e295d7fc25c,2025-03-15 11:00:00,2.7,2.55,BetRivers,2025-03-14 23:29:47
Championship,20250315.0,Luton,Middlesbrough,0.0,0.0,Completed,6df063f89cad71567c472e295d7fc25c,2025-03-15 11:00:00,2.65,2.69,BetUS,2025-03-14 23:29:47
Championship,20250315.0,Luton,Middlesbrough,0.0,0.0,Completed,6df063f89cad71567c472e295d7fc25c,2025-03-15 11:00:00,2.65,2.65,DraftKings,2025-03-14 23:29:47
Championship,20250315.0,Luton,Middlesbrough,0.0,0.0,Completed,6df063f89cad71567c472e295d7fc25c,2025-03-15 11:00:00,2.49,2.55,LowVig.ag,2025-03-14 23:29:47
Championship,20250315.0,Luton,Middlesbrough,0.0,0.0,Completed,6df063f89cad71567c472e295d7fc25c,2025-03-15 11:00:00,2.49,2.55,BetOnline.ag,2025-03-14 23:29:47
Championship,20250315.0,Millwall,Stoke City,1.0,0.0,Completed,4fd59a16c345eb1055c277e488040807,2025-03-15 08:30:00,2.2,3.7,FanDuel,2025-03-14 23:29:47
Championship,20250315.0,Millwall,Stoke City,1.0,0.0,Completed,4fd59a16c345eb1055c277e488040807,2025-03-15 08:30:00,2.2,3.6,BetMGM,2025-03-14 23:29:47
Championship,20250315.0,Millwall,Stoke City,1.0,0.0,Completed,4fd59a16c345eb1055c277e488040807,2025-03-15 08:30:00,2.2,3.6,Bovada,2025-03-14 23:29:47
Championship,20250315.0,Millwall,Stoke City,1.0,0.0,Completed,4fd59a16c345eb1055c277e488040807,2025-03-15 08:30:00,2.04,4.0,BetRivers,2025-03-14 23:29:47
Championship,20250315.0,Millwall,Stoke City,1.0,0.0,Completed,4fd59a16c345eb1055c277e488040807,2025-03-15 08:30:00,2.2,3.6,BetUS,2025-03-14 23:29:47
Championship,20250315.0,Millwall,Stoke City,1.0,0.0,Completed,4fd59a16c345eb1055c277e488040807,2025-03-15 08:30:00,2.2,3.7,DraftKings,2025-03-14 23:29:47
Championship,20250315.0,Millwall,Stoke City,1.0,0.0,Completed,4fd59a16c345eb1055c277e488040807,2025-03-15 08:30:00,2.19,3.35,BetOnline.ag,2025-03-14 23:29:47
Championship,20250315.0,Millwall,Stoke City,1.0,0.0,Completed,4fd59a16c345eb1055c277e488040807,2025-03-15 08:30:00,2.19,3.35,LowVig.ag,2025-03-14 23:29:47
Championship,20250315.0,Oxford United,Watford,1.0,0.0,Completed,33915158827c20a58017a96706033b16,2025-03-15 11:00:00,2.8,2.6,BetMGM,2025-03-14 23:29:47
Championship,20250315.0,Oxford United,Watford,1.0,0.0,Completed,33915158827c20a58017a96706033b16,2025-03-15 11:00:00,2.85,2.65,FanDuel,2025-03-14 23:29:47
Championship,20250315.0,Oxford United,Watford,1.0,0.0,Completed,33915158827c20a58017a96706033b16,2025-03-15 11:00:00,2.8,2.6,Bovada,2025-03-14 23:29:47
Championship,20250315.0,Oxford United,Watford,1.0,0.0,Completed,33915158827c20a58017a96706033b16,2025-03-15 11:00:00,2.75,2.63,BetRivers,2025-03-14 23:29:47
Championship,20250315.0,Oxford United,Watford,1.0,0.0,Completed,33915158827c20a58017a96706033b16,2025-03-15 11:00:00,2.8,2.6,BetUS,2025-03-14 23:29:47
Championship,20250315.0,Oxford United,Watford,1.0,0.0,Completed,33915158827c20a58017a96706033b16,2025-03-15 11:00:00,2.85,2.65,DraftKings,2025-03-14 23:29:47
Championship,20250315.0,Oxford United,Watford,1.0,0.0,Completed,33915158827c20a58017a96706033b16,2025-03-15 11:00:00,2.8,2.55,LowVig.ag,2025-03-14 23:29:47
Championship,20250315.0,Oxford United,Watford,1.0,0.0,Completed,33915158827c20a58017a96706033b16,2025-03-15 11:00:00,2.8,2.55,BetOnline.ag,2025-03-14 23:29:47
Championship,20250315.0,Plymouth Argyle,Derby County,2.0,3.0,Completed,a6ebc1d24cc951054968bb6be4db2158,2025-03-15 11:00:00,2.85,2.65,FanDuel,2025-03-14 23:29:47
Championship,20250315.0,Plymouth Argyle,Derby County,2.0,3.0,Completed,a6ebc1d24cc951054968bb6be4db2158,2025-03-15 11:00:00,2.95,2.55,BetMGM,2025-03-14 23:29:47
Championship,20250315.0,Plymouth Argyle,Derby County,2.0,3.0,Completed,a6ebc1d24cc951054968bb6be4db2158,2025-03-15 11:00:00,2.9,2.55,Bovada,2025-03-14 23:29:47
Championship,20250315.0,Plymouth Argyle,Derby County,2.0,3.0,Completed,a6ebc1d24cc951054968bb6be4db2158,2025-03-15 11:00:00,2.88,2.65,BetRivers,2025-03-14 23:29:47
Championship,20250315.0,Plymouth Argyle,Derby County,2.0,3.0,Completed,a6ebc1d24cc951054968bb6be4db2158,2025-03-15 11:00:00,2.9,2.55,BetUS,2025-03-14 23:29:47
Championship,20250315.0,Plymouth Argyle,Derby County,2.0,3.0,Completed,a6ebc1d24cc951054968bb6be4db2158,2025-03-15 11:00:00,2.95,2.6,DraftKings,2025-03-14 23:29:47
Championship,20250315.0,Plymouth Argyle,Derby County,2.0,3.0,Completed,a6ebc1d24cc951054968bb6be4db2158,2025-03-15 11:00:00,2.81,2.51,BetOnline.ag,2025-03-14 23:29:47
Championship,20250315.0,Plymouth Argyle,Derby County,2.0,3.0,Completed,a6ebc1d24cc951054968bb6be4db2158,2025-03-15 11:00:00,2.81,2.51,LowVig.ag,2025-03-14 23:29:47
Championship,20250315.0,Preston North End,Portsmouth,2.0,1.0,Completed,15b7dbe099ca9d2274e17afe3e3b171d,2025-03-15 11:00:00,2.05,3.8,FanDuel,2025-03-14 23:29:47
Championship,20250315.0,Preston North End,Portsmouth,2.0,1.0,Completed,15b7dbe099ca9d2274e17afe3e3b171d,2025-03-15 11:00:00,2.1,3.6,BetMGM,2025-03-14 23:29:47
Championship,20250315.0,Preston North End,Portsmouth,2.0,1.0,Completed,15b7dbe099ca9d2274e17afe3e3b171d,2025-03-15 11:00:00,2.15,3.55,Bovada,2025-03-14 23:29:47
Championship,20250315.0,Preston North End,Portsmouth,2.0,1.0,Completed,15b7dbe099ca9d2274e17afe3e3b171d,2025-03-15 11:00:00,2.1,3.55,BetRivers,2025-03-14 23:29:47
Championship,20250315.0,Preston North End,Portsmouth,2.0,1.0,Completed,15b7dbe099ca9d2274e17afe3e3b171d,2025-03-15 11:00:00,2.15,3.55,BetUS,2025-03-14 23:29:47
Championship,20250315.0,Preston North End,Portsmouth,2.0,1.0,Completed,15b7dbe099ca9d2274e17afe3e3b171d,2025-03-15 11:00:00,2.1,3.75,DraftKings,2025-03-14 23:29:47
Championship,20250315.0,Preston North End,Portsmouth,2.0,1.0,Completed,15b7dbe099ca9d2274e17afe3e3b171d,2025-03-15 11:00:00,2.11,3.35,LowVig.ag,2025-03-14 23:29:47
Championship,20250315.0,Preston North End,Portsmouth,2.0,1.0,Completed,15b7dbe099ca9d2274e17afe3e3b171d,2025-03-15 11:00:00,2.11,3.35,BetOnline.ag,2025-03-14 23:29:47
Championship,20250315.0,Queens Park Rangers,Leeds United,2.0,2.0,Completed,639db4f0922d0f082a3043bb9b1a01c0,2025-03-15 08:30:00,6.5,1.455,FanDuel,2025-03-14 23:29:47
Championship,20250315.0,Queens Park Rangers,Leeds United,2.0,2.0,Completed,639db4f0922d0f082a3043bb9b1a01c0,2025-03-15 08:30:00,6.5,1.5,BetMGM,2025-03-14 23:29:47
Championship,20250315.0,Queens Park Rangers,Leeds United,2.0,2.0,Completed,639db4f0922d0f082a3043bb9b1a01c0,2025-03-15 08:30:00,6.25,1.513,Bovada,2025-03-14 23:29:47
Championship,20250315.0,Queens Park Rangers,Leeds United,2.0,2.0,Completed,639db4f0922d0f082a3043bb9b1a01c0,2025-03-15 08:30:00,6.4,1.488,BetRivers,2025-03-14 23:29:47
Championship,20250315.0,Queens Park Rangers,Leeds United,2.0,2.0,Completed,639db4f0922d0f082a3043bb9b1a01c0,2025-03-15 08:30:00,6.25,1.513,BetUS,2025-03-14 23:29:47
Championship,20250315.0,Queens Park Rangers,Leeds United,2.0,2.0,Completed,639db4f0922d0f082a3043bb9b1a01c0,2025-03-15 08:30:00,6.5,1.526,DraftKings,2025-03-14 23:29:47
Championship,20250315.0,Queens Park Rangers,Leeds United,2.0,2.0,Completed,639db4f0922d0f082a3043bb9b1a01c0,2025-03-15 08:30:00,5.9,1.476,BetOnline.ag,2025-03-14 23:29:47
Championship,20250315.0,Queens Park Rangers,Leeds United,2.0,2.0,Completed,639db4f0922d0f082a3043bb9b1a01c0,2025-03-15 08:30:00,5.9,1.476,LowVig.ag,2025-03-14 23:29:47
Championship,20250315.0,Swansea City,Burnley,0.0,2.0,Completed,16fd7f24ae9a1a265b4a5585c9820cfe,2025-03-15 11:00:00,3.4,2.2,FanDuel,2025-03-14 23:29:47
Championship,20250315.0,Swansea City,Burnley,0.0,2.0,Completed,16fd7f24ae9a1a265b4a5585c9820cfe,2025-03-15 11:00:00,3.5,2.2,BetMGM,2025-03-14 23:29:47
Championship,20250315.0,Swansea City,Burnley,0.0,2.0,Completed,16fd7f24ae9a1a265b4a5585c9820cfe,2025-03-15 11:00:00,3.55,2.2,Bovada,2025-03-14 23:29:47
Championship,20250315.0,Swansea City,Burnley,0.0,2.0,Completed,16fd7f24ae9a1a265b4a5585c9820cfe,2025-03-15 11:00:00,3.8,2.04,BetRivers,2025-03-14 23:29:47
Championship,20250315.0,Swansea City,Burnley,0.0,2.0,Completed,16fd7f24ae9a1a265b4a5585c9820cfe,2025-03-15 11:00:00,3.55,2.2,BetUS,2025-03-14 23:29:47
Championship,20250315.0,Swansea City,Burnley,0.0,2.0,Completed,16fd7f24ae9a1a265b4a5585c9820cfe,2025-03-15 11:00:00,3.55,2.2,DraftKings,2025-03-14 23:29:47
Championship,20250315.0,Swansea City,Burnley,0.0,2.0,Completed,16fd7f24ae9a1a265b4a5585c9820cfe,2025-03-15 11:00:00,3.35,2.16,BetOnline.ag,2025-03-14 23:29:47
Championship,20250315.0,Swansea City,Burnley,0.0,2.0,Completed,16fd7f24ae9a1a265b4a5585c9820cfe,2025-03-15 11:00:00,3.35,2.16,LowVig.ag,2025-03-14 23:29:47
Championship,20250315.0,West Bromwich Albion,Hull City,1.0,1.0,Completed,a191579358e63394837c3c8ff4252626,2025-03-15 11:00:00,1.8,4.6,FanDuel,2025-03-14 23:29:47
Championship,20250315.0,West Bromwich Albion,Hull City,1.0,1.0,Completed,a191579358e63394837c3c8ff4252626,2025-03-15 11:00:00,1.847,4.4,BetMGM,2025-03-14 23:29:47
Championship,20250315.0,West Bromwich Albion,Hull City,1.0,1.0,Completed,a191579358e63394837c3c8ff4252626,2025-03-15 11:00:00,1.87,4.3,Bovada,2025-03-14 23:29:47
