Sport,Match Date,Home Team,Away Team,Home Team Odds,Away Team Odds,Bookmaker,Draw Odds,Compiled_At
La Liga 2 - Spain,2025-03-22 11:15:00,Elche,CD Eldense,1.649,5.2,BetOnline.ag,3.6,2025-03-21 23:34:52
La Liga 2 - Spain,2025-03-22 13:30:00,CD Mirandés,Real Racing Club de Santander,2.15,3.2,BetMGM,3.1,2025-03-21 23:34:52
La Liga 2 - Spain,2025-03-22 13:30:00,CD Mirandés,Real Racing Club de Santander,2.25,3.3,DraftKings,3.1,2025-03-21 23:34:52
La Liga 2 - Spain,2025-03-22 13:30:00,CD Mirandés,Real Racing Club de Santander,2.15,3.3,FanDuel,3.0,2025-03-21 23:34:52
La Liga 2 - Spain,2025-03-22 13:30:00,CD Mirandés,Real Racing Club de Santander,2.25,3.25,Bovada,3.05,2025-03-21 23:34:52
La Liga 2 - Spain,2025-03-22 13:30:00,CD Mirandés,Real Racing Club de Santander,2.25,3.25,BetUS,3.05,2025-03-21 23:34:52
La Liga 2 - Spain,2025-03-22 13:30:00,CD Mirandés,Real Racing Club de Santander,2.29,3.05,LowVig.ag,3.15,2025-03-21 23:34:52
La Liga 2 - Spain,2025-03-22 13:30:00,CD Mirandés,Real Racing Club de Santander,2.29,3.05,BetOnline.ag,3.15,2025-03-21 23:34:52
La Liga 2 - Spain,2025-03-22 13:30:00,Málaga,Racing de Ferrol,1.741,5.1,FanDuel,3.1,2025-03-21 23:34:52
La Liga 2 - Spain,2025-03-22 13:30:00,Málaga,Racing de Ferrol,1.833,5.0,DraftKings,3.1,2025-03-21 23:34:52
La Liga 2 - Spain,2025-03-22 13:30:00,Málaga,Racing de Ferrol,1.8,4.5,BetMGM,3.1,2025-03-21 23:34:52
La Liga 2 - Spain,2025-03-22 13:30:00,Málaga,Racing de Ferrol,1.909,4.4,Bovada,3.05,2025-03-21 23:34:52
La Liga 2 - Spain,2025-03-22 13:30:00,Málaga,Racing de Ferrol,1.87,4.7,BetUS,3.1,2025-03-21 23:34:52
La Liga 2 - Spain,2025-03-22 13:30:00,Málaga,Racing de Ferrol,1.794,4.5,BetOnline.ag,3.3,2025-03-21 23:34:52
La Liga 2 - Spain,2025-03-22 13:30:00,Málaga,Racing de Ferrol,1.794,4.5,LowVig.ag,3.3,2025-03-21 23:34:52
La Liga 2 - Spain,2025-03-22 16:00:00,Granada CF,Oviedo,2.2,3.5,FanDuel,2.85,2025-03-21 23:34:52
La Liga 2 - Spain,2025-03-22 16:00:00,Granada CF,Oviedo,2.25,3.45,DraftKings,3.05,2025-03-21 23:34:52
La Liga 2 - Spain,2025-03-22 16:00:00,Granada CF,Oviedo,2.2,3.25,BetMGM,2.95,2025-03-21 23:34:52
La Liga 2 - Spain,2025-03-22 16:00:00,Granada CF,Oviedo,2.3,3.4,Bovada,2.9,2025-03-21 23:34:52
La Liga 2 - Spain,2025-03-22 16:00:00,Granada CF,Oviedo,2.3,3.4,BetUS,2.9,2025-03-21 23:34:52
La Liga 2 - Spain,2025-03-22 16:00:00,Granada CF,Oviedo,2.33,3.15,BetOnline.ag,3.05,2025-03-21 23:34:52
La Liga 2 - Spain,2025-03-22 16:00:00,Granada CF,Oviedo,2.33,3.15,LowVig.ag,3.05,2025-03-21 23:34:52
