Sport,Match Date,Home Team,Away Team,Home Team Odds,Away Team Odds,Bookmaker,Draw Odds,Compiled_At
Premiership - Scotland,2025-08-09 10:00:00,St Mirren,Motherwell,1.971,3.55,BetUS,3.4,2025-08-08 00:09:00
Premiership - Scotland,2025-08-09 10:00:00,St Mirren,Motherwell,1.962,3.6,BetRivers,3.65,2025-08-08 00:09:00
Premiership - Scotland,2025-08-09 10:00:00,St Mirren,Motherwell,2.04,3.35,BetOnline.ag,3.35,2025-08-08 00:09:00
Premiership - Scotland,2025-08-09 10:00:00,St Mirren,Motherwell,2.04,3.35,LowVig.ag,3.35,2025-08-08 00:09:00
Premiership - Scotland,2025-08-09 12:45:00,Rangers,Dundee FC,1.105,16.0,FanDuel,8.5,2025-08-08 00:09:00
Premiership - Scotland,2025-08-09 12:45:00,Rangers,Dundee FC,1.154,14.0,DraftKings,8.0,2025-08-08 00:09:00
Premiership - Scotland,2025-08-09 12:45:00,Rangers,Dundee FC,1.133,14.0,Bovada,7.75,2025-08-08 00:09:00
Premiership - Scotland,2025-08-09 12:45:00,Rangers,Dundee FC,1.133,14.0,BetUS,7.75,2025-08-08 00:09:00
Premiership - Scotland,2025-08-09 12:45:00,Rangers,Dundee FC,1.149,15.0,BetRivers,8.0,2025-08-08 00:09:00
Premiership - Scotland,2025-08-09 12:45:00,Rangers,Dundee FC,1.13,15.0,BetOnline.ag,7.6,2025-08-08 00:09:00
Premiership - Scotland,2025-08-09 12:45:00,Rangers,Dundee FC,1.13,15.0,LowVig.ag,7.6,2025-08-08 00:09:00
Swiss Superleague,2025-08-09 12:00:00,FC St Gallen,FC Winterthur,1.69,4.3,FanDuel,4.1,2025-08-08 00:09:00
Swiss Superleague,2025-08-09 12:00:00,FC St Gallen,FC Winterthur,1.694,4.1,Bovada,4.0,2025-08-08 00:09:00
Swiss Superleague,2025-08-09 12:00:00,FC St Gallen,FC Winterthur,1.714,4.1,DraftKings,4.1,2025-08-08 00:09:00
Swiss Superleague,2025-08-09 12:00:00,FC St Gallen,FC Winterthur,1.69,4.1,BetMGM,4.2,2025-08-08 00:09:00
Swiss Superleague,2025-08-09 12:00:00,FC St Gallen,FC Winterthur,1.714,4.05,BetUS,4.0,2025-08-08 00:09:00
Swiss Superleague,2025-08-09 12:00:00,FC St Gallen,FC Winterthur,1.667,3.8,BetRivers,4.0,2025-08-08 00:09:00
Swiss Superleague,2025-08-09 12:00:00,FC St Gallen,FC Winterthur,1.758,3.85,BetOnline.ag,3.95,2025-08-08 00:09:00
Swiss Superleague,2025-08-09 12:00:00,FC St Gallen,FC Winterthur,1.758,3.85,LowVig.ag,3.95,2025-08-08 00:09:00
Swiss Superleague,2025-08-09 14:30:00,FC Luzern,FC Thun,2.3,2.7,BetMGM,3.6,2025-08-08 00:09:00
Swiss Superleague,2025-08-09 14:30:00,FC Luzern,FC Thun,2.3,2.85,FanDuel,3.5,2025-08-08 00:09:00
Swiss Superleague,2025-08-09 14:30:00,FC Luzern,FC Thun,2.35,2.85,DraftKings,3.35,2025-08-08 00:09:00
Swiss Superleague,2025-08-09 14:30:00,FC Luzern,FC Thun,2.32,2.95,Bovada,3.15,2025-08-08 00:09:00
Swiss Superleague,2025-08-09 14:30:00,FC Luzern,FC Thun,2.3,2.9,BetUS,3.3,2025-08-08 00:09:00
Swiss Superleague,2025-08-09 14:30:00,FC Luzern,FC Thun,2.23,2.65,BetRivers,3.35,2025-08-08 00:09:00
Swiss Superleague,2025-08-09 14:30:00,FC Luzern,FC Thun,2.33,2.71,LowVig.ag,3.55,2025-08-08 00:09:00
Swiss Superleague,2025-08-09 14:30:00,FC Luzern,FC Thun,2.33,2.71,BetOnline.ag,3.55,2025-08-08 00:09:00
Turkey Super League,2025-08-09 12:00:00,Samsunspor,Genclerbirligi SK,1.699,4.9,BetRivers,3.8,2025-08-08 00:09:00
Turkey Super League,2025-08-09 12:00:00,Samsunspor,Genclerbirligi SK,1.69,4.8,FanDuel,3.7,2025-08-08 00:09:00
Turkey Super League,2025-08-09 12:00:00,Samsunspor,Genclerbirligi SK,1.704,4.45,Bovada,3.65,2025-08-08 00:09:00
Turkey Super League,2025-08-09 12:00:00,Samsunspor,Genclerbirligi SK,1.69,4.6,BetMGM,3.75,2025-08-08 00:09:00
Turkey Super League,2025-08-09 12:00:00,Samsunspor,Genclerbirligi SK,1.741,4.5,DraftKings,3.7,2025-08-08 00:09:00
Turkey Super League,2025-08-09 12:00:00,Samsunspor,Genclerbirligi SK,1.714,4.4,BetUS,3.7,2025-08-08 00:09:00
Turkey Super League,2025-08-09 12:00:00,Samsunspor,Genclerbirligi SK,1.752,4.2,LowVig.ag,3.7,2025-08-08 00:09:00
Turkey Super League,2025-08-09 12:00:00,Samsunspor,Genclerbirligi SK,1.752,4.2,BetOnline.ag,3.7,2025-08-08 00:09:00
Turkey Super League,2025-08-09 14:30:00,Fenerbahce,Alanyaspor,1.278,8.0,FanDuel,5.7,2025-08-08 00:09:00
Turkey Super League,2025-08-09 14:30:00,Fenerbahce,Alanyaspor,1.323,7.5,DraftKings,5.5,2025-08-08 00:09:00
Turkey Super League,2025-08-09 14:30:00,Fenerbahce,Alanyaspor,1.29,8.95,BetUS,6.05,2025-08-08 00:09:00
Turkey Super League,2025-08-09 14:30:00,Fenerbahce,Alanyaspor,1.31,7.2,LowVig.ag,5.5,2025-08-08 00:09:00
Turkey Super League,2025-08-09 14:30:00,Fenerbahce,Alanyaspor,1.31,7.2,BetOnline.ag,5.5,2025-08-08 00:09:00
Turkey Super League,2025-08-09 14:30:00,Antalyaspor,Kasimpasa SK,2.8,2.32,BetRivers,3.7,2025-08-08 00:09:00
Turkey Super League,2025-08-09 14:30:00,Antalyaspor,Kasimpasa SK,2.8,2.4,FanDuel,3.4,2025-08-08 00:09:00
Turkey Super League,2025-08-09 14:30:00,Antalyaspor,Kasimpasa SK,2.78,2.36,Bovada,3.3,2025-08-08 00:09:00
Turkey Super League,2025-08-09 14:30:00,Antalyaspor,Kasimpasa SK,2.7,2.4,BetMGM,3.5,2025-08-08 00:09:00
Turkey Super League,2025-08-09 14:30:00,Antalyaspor,Kasimpasa SK,2.8,2.4,DraftKings,3.4,2025-08-08 00:09:00
Turkey Super League,2025-08-09 14:30:00,Antalyaspor,Kasimpasa SK,2.75,2.35,BetUS,3.4,2025-08-08 00:09:00
Turkey Super League,2025-08-09 14:30:00,Antalyaspor,Kasimpasa SK,2.74,2.33,LowVig.ag,3.5,2025-08-08 00:09:00
Turkey Super League,2025-08-09 14:30:00,Antalyaspor,Kasimpasa SK,2.74,2.33,BetOnline.ag,3.5,2025-08-08 00:09:00
