Bookmaker,Underdog Wins,Underdog Win %,Favorite Wins,Favorite Win %,Unknown Games
Bovada,69,50.36,68,49.64,7
BetOnline.ag,69,51.88,64,48.12,7
LowVig.ag,69,51.88,64,48.12,5
DraftKings,64,50.0,64,50.0,9
BetMGM,58,50.0,58,50.0,6
BetUS,60,52.17,55,47.83,8
FanDuel,65,52.42,59,47.58,7
BetRivers,61,52.14,56,47.86,7
MyBookie.ag,8,40.0,12,60.0,4
Fanatics,7,38.89,11,61.11,4
Caesars,6,40.0,9,60.0,5

Sport,Match Date,Home Team,Away Team,Home Score,Away Score,Status,Game ID,Match Date_time,Home Team Odds,Away Team Odds,Bookmaker,Compiled_At
Boxing,,Brandon Grach,Liam Talivaa,,,,,2025-04-05 21:00:00,1.357,3.2,BetOnline.ag,2025-04-04 23:33:31
Boxing,,Brandon Grach,Liam Talivaa,,,,,2025-04-05 21:00:00,1.357,3.2,LowVig.ag,2025-04-04 23:33:31
Boxing,,Brandon Grach,Liam Talivaa,,,,,2025-04-05 21:00:00,1.377,3.15,BetUS,2025-04-04 23:33:31
Boxing,,Brandon Grach,Liam Talivaa,,,,,2025-04-05 21:00:00,1.364,3.0,Bovada,2025-04-04 23:33:31
Boxing,,Callum Peters,William Lenehan,,,,,2025-04-05 21:00:00,1.015,19.0,BetOnline.ag,2025-04-04 23:33:31
Boxing,,Callum Peters,William Lenehan,,,,,2025-04-05 21:00:00,1.015,19.0,LowVig.ag,2025-04-04 23:33:31
Boxing,,Callum Peters,William Lenehan,,,,,2025-04-05 21:00:00,1.01,21.0,BetUS,2025-04-04 23:33:31
Boxing,,Callum Peters,William Lenehan,,,,,2025-04-05 21:00:00,1.005,20.0,Bovada,2025-04-04 23:33:31
Boxing,,David Adeleye,Jeamie Tshikeva,,,,,2025-04-05 16:00:00,1.143,5.75,DraftKings,2025-04-04 23:33:31
Boxing,,David Adeleye,Jeamie Tshikeva,,,,,2025-04-05 16:00:00,1.16,5.25,BetUS,2025-04-04 23:33:31
Boxing,,David Adeleye,Jeamie Tshikeva,,,,,2025-04-05 16:00:00,1.133,5.3,FanDuel,2025-04-04 23:33:31
Boxing,,David Adeleye,Jeamie Tshikeva,,,,,2025-04-05 16:00:00,1.125,5.75,Bovada,2025-04-04 23:33:31
Boxing,,David Adeleye,Jeamie Tshikeva,,,,,2025-04-05 16:00:00,1.125,6.0,BetOnline.ag,2025-04-04 23:33:31
Boxing,,David Adeleye,Jeamie Tshikeva,,,,,2025-04-05 16:00:00,1.125,6.0,LowVig.ag,2025-04-04 23:33:31
Boxing,,David Adeleye,Jeamie Tshikeva,,,,,2025-04-05 16:00:00,1.16,5.2,BetRivers,2025-04-04 23:33:31
Boxing,,Delicious Orie,Milos Veletic,,,,,2025-04-05 14:00:00,1.01,21.0,BetOnline.ag,2025-04-04 23:33:31
Boxing,,Delicious Orie,Milos Veletic,,,,,2025-04-05 14:00:00,1.01,21.0,LowVig.ag,2025-04-04 23:33:31
Boxing,,Delicious Orie,Milos Veletic,,,,,2025-04-05 14:00:00,1.01,21.0,BetUS,2025-04-04 23:33:31
Boxing,,Delicious Orie,Milos Veletic,,,,,2025-04-05 14:00:00,1.002,23.0,Bovada,2025-04-04 23:33:31
Boxing,,Delicious Orie,Milos Veletic,,,,,2025-04-05 14:00:00,1.01,19.0,BetRivers,2025-04-04 23:33:31
Boxing,,Demler Zamora,Hugo Castaneda,,,,,2025-04-05 18:00:00,1.04,11.0,DraftKings,2025-04-04 23:33:31
Boxing,,Demler Zamora,Hugo Castaneda,,,,,2025-04-05 18:00:00,1.05,11.0,BetOnline.ag,2025-04-04 23:33:31
Boxing,,Demler Zamora,Hugo Castaneda,,,,,2025-04-05 18:00:00,1.05,11.0,LowVig.ag,2025-04-04 23:33:31
Boxing,,Demler Zamora,Hugo Castaneda,,,,,2025-04-05 18:00:00,1.04,10.0,BetUS,2025-04-04 23:33:31
Boxing,,Demler Zamora,Hugo Castaneda,,,,,2025-04-05 18:00:00,1.042,9.1,FanDuel,2025-04-04 23:33:31
Boxing,,Demler Zamora,Hugo Castaneda,,,,,2025-04-05 18:00:00,1.04,11.0,Bovada,2025-04-04 23:33:31
Boxing,,Demler Zamora,Hugo Castaneda,,,,,2025-04-05 18:00:00,1.02,14.0,BetRivers,2025-04-04 23:33:31
Boxing,,Endry Saavedra,Mikkel Nielsen,,,,,2025-04-05 23:00:00,1.071,8.5,DraftKings,2025-04-04 23:33:31
Boxing,,Endry Saavedra,Mikkel Nielsen,,,,,2025-04-05 23:00:00,1.1,7.0,BetOnline.ag,2025-04-04 23:33:31
Boxing,,Endry Saavedra,Mikkel Nielsen,,,,,2025-04-05 23:00:00,1.1,7.0,LowVig.ag,2025-04-04 23:33:31
Boxing,,Endry Saavedra,Mikkel Nielsen,,,,,2025-04-05 23:00:00,1.083,7.5,BetUS,2025-04-04 23:33:31
Boxing,,Endry Saavedra,Mikkel Nielsen,,,,,2025-04-05 23:00:00,1.083,7.5,Bovada,2025-04-04 23:33:31
Boxing,,Endry Saavedra,Mikkel Nielsen,,,,,2025-04-05 23:00:00,1.07,8.5,BetRivers,2025-04-04 23:33:31
Boxing,,Jack Rafferty,Cory O'Regan,,,,,2025-04-05 15:00:00,1.1,7.0,DraftKings,2025-04-04 23:33:31
Boxing,,Jack Rafferty,Cory O'Regan,,,,,2025-04-05 15:00:00,1.1,7.0,BetUS,2025-04-04 23:33:31
Boxing,,Jack Rafferty,Cory O'Regan,,,,,2025-04-05 15:00:00,1.111,6.5,BetOnline.ag,2025-04-04 23:33:31
Boxing,,Jack Rafferty,Cory O'Regan,,,,,2025-04-05 15:00:00,1.111,6.5,LowVig.ag,2025-04-04 23:33:31
Boxing,,Jack Rafferty,Cory O'Regan,,,,,2025-04-05 15:00:00,1.077,6.9,FanDuel,2025-04-04 23:33:31
Boxing,,Jack Rafferty,Cory O'Regan,,,,,2025-04-05 15:00:00,1.1,6.5,Bovada,2025-04-04 23:33:31
Boxing,,Jack Rafferty,Cory O'Regan,,,,,2025-04-05 15:00:00,1.1,7.0,BetRivers,2025-04-04 23:33:31
Boxing,,Jahi Tucker,Troy Williamson,,,,,2025-04-05 22:00:00,1.118,6.25,BetOnline.ag,2025-04-04 23:33:31
Boxing,,Jahi Tucker,Troy Williamson,,,,,2025-04-05 22:00:00,1.118,6.25,LowVig.ag,2025-04-04 23:33:31
Boxing,,Jahi Tucker,Troy Williamson,,,,,2025-04-05 22:00:00,1.087,6.4,FanDuel,2025-04-04 23:33:31
Boxing,,Jahi Tucker,Troy Williamson,,,,,2025-04-05 22:00:00,1.083,7.5,Bovada,2025-04-04 23:33:31
Boxing,,Jahi Tucker,Troy Williamson,,,,,2025-04-05 22:00:00,1.1,7.0,BetUS,2025-04-04 23:33:31
Boxing,,Jahi Tucker,Troy Williamson,,,,,2025-04-05 22:00:00,1.1,7.0,BetRivers,2025-04-04 23:33:31
Boxing,,Jahi Tucker,Troy Williamson,,,,,2025-04-05 22:00:00,1.1,7.0,DraftKings,2025-04-04 23:33:31
Boxing,,Joe Joyce,Filip Hrgović,,,,,2025-04-05 17:00:00,4.1,1.235,DraftKings,2025-04-04 23:33:31
Boxing,,Joe Joyce,Filip Hrgović,,,,,2025-04-05 17:00:00,4.3,1.22,BetUS,2025-04-04 23:33:31
Boxing,,Joe Joyce,Filip Hrgović,,,,,2025-04-05 17:00:00,4.0,1.222,FanDuel,2025-04-04 23:33:31
Boxing,,Joe Joyce,Filip Hrgović,,,,,2025-04-05 17:00:00,4.75,1.2,Bovada,2025-04-04 23:33:31
Boxing,,Joe Joyce,Filip Hrgović,,,,,2025-04-05 17:00:00,3.9,1.238,BetRivers,2025-04-04 23:33:31
Boxing,,Joe Joyce,Filip Hrgović,,,,,2025-04-05 17:00:00,4.75,1.182,BetOnline.ag,2025-04-04 23:33:31
Boxing,,Joe Joyce,Filip Hrgović,,,,,2025-04-05 17:00:00,4.75,1.182,LowVig.ag,2025-04-04 23:33:31
Boxing,,Juergen Uldedaj,Geraldo Mellado,,,,,2025-04-05 14:00:00,1.1,7.0,BetRivers,2025-04-04 23:33:31
Boxing,,Khaleel Majid,Alex Murphy,,,,,2025-04-05 14:00:00,1.476,2.65,DraftKings,2025-04-04 23:33:31
Boxing,,Khaleel Majid,Alex Murphy,,,,,2025-04-05 14:00:00,1.5,2.6,BetOnline.ag,2025-04-04 23:33:31
Boxing,,Khaleel Majid,Alex Murphy,,,,,2025-04-05 14:00:00,1.5,2.6,LowVig.ag,2025-04-04 23:33:31
Boxing,,Khaleel Majid,Alex Murphy,,,,,2025-04-05 14:00:00,1.5,2.65,BetUS,2025-04-04 23:33:31
Boxing,,Khaleel Majid,Alex Murphy,,,,,2025-04-05 14:00:00,1.476,2.52,FanDuel,2025-04-04 23:33:31
Boxing,,Khaleel Majid,Alex Murphy,,,,,2025-04-05 14:00:00,1.5,2.5,Bovada,2025-04-04 23:33:31
Boxing,,Khaleel Majid,Alex Murphy,,,,,2025-04-05 14:00:00,1.488,2.5,BetRivers,2025-04-04 23:33:31
Boxing,,Koen Mazoudier,Dan Hill,,,,,2025-04-05 21:00:00,1.4,2.85,Bovada,2025-04-04 23:33:31
Boxing,,Koen Mazoudier,Dan Hill,,,,,2025-04-05 21:00:00,1.385,3.0,BetOnline.ag,2025-04-04 23:33:31
Boxing,,Koen Mazoudier,Dan Hill,,,,,2025-04-05 21:00:00,1.385,3.0,LowVig.ag,2025-04-04 23:33:31
Boxing,,Koen Mazoudier,Dan Hill,,,,,2025-04-05 21:00:00,1.4,3.0,BetUS,2025-04-04 23:33:31
Boxing,,Lindolfo Delgado,Elvis Rodriguez,,,,,2025-04-05 22:00:00,1.667,2.2,DraftKings,2025-04-04 23:33:31
Boxing,,Lindolfo Delgado,Elvis Rodriguez,,,,,2025-04-05 22:00:00,1.641,2.26,BetUS,2025-04-04 23:33:31
Boxing,,Lindolfo Delgado,Elvis Rodriguez,,,,,2025-04-05 22:00:00,1.658,2.14,FanDuel,2025-04-04 23:33:31
Boxing,,Lindolfo Delgado,Elvis Rodriguez,,,,,2025-04-05 22:00:00,1.645,2.2,Bovada,2025-04-04 23:33:31
Boxing,,Lindolfo Delgado,Elvis Rodriguez,,,,,2025-04-05 22:00:00,1.645,2.25,BetOnline.ag,2025-04-04 23:33:31
Boxing,,Lindolfo Delgado,Elvis Rodriguez,,,,,2025-04-05 22:00:00,1.645,2.25,LowVig.ag,2025-04-04 23:33:31
Boxing,,Lindolfo Delgado,Elvis Rodriguez,,,,,2025-04-05 22:00:00,1.69,2.2,BetMGM,2025-04-04 23:33:31
Boxing,,Lindolfo Delgado,Elvis Rodriguez,,,,,2025-04-05 22:00:00,1.637,2.18,BetRivers,2025-04-04 23:33:31
Boxing,,Louis Szeto,Nabil Ahmed,,,,,2025-04-05 14:00:00,1.02,13.0,BetUS,2025-04-04 23:33:31
Boxing,,Louis Szeto,Nabil Ahmed,,,,,2025-04-05 14:00:00,1.013,17.0,Bovada,2025-04-04 23:33:31
Boxing,,Louis Szeto,Nabil Ahmed,,,,,2025-04-05 14:00:00,1.01,17.0,BetRivers,2025-04-04 23:33:31
Boxing,,Mark Chamberlain,Miguel Angel Scaringi,,,,,2025-04-05 13:00:00,1.017,18.0,DraftKings,2025-04-04 23:33:31
Boxing,,Mark Chamberlain,Miguel Angel Scaringi,,,,,2025-04-05 13:00:00,1.02,17.0,BetOnline.ag,2025-04-04 23:33:31
Boxing,,Mark Chamberlain,Miguel Angel Scaringi,,,,,2025-04-05 13:00:00,1.02,17.0,LowVig.ag,2025-04-04 23:33:31
Boxing,,Mark Chamberlain,Miguel Angel Scaringi,,,,,2025-04-05 13:00:00,1.02,13.0,BetUS,2025-04-04 23:33:31
Boxing,,Mark Chamberlain,Miguel Angel Scaringi,,,,,2025-04-05 13:00:00,1.013,17.0,Bovada,2025-04-04 23:33:31
Boxing,,Mark Chamberlain,Miguel Angel Scaringi,,,,,2025-04-05 13:00:00,1.01,17.0,BetRivers,2025-04-04 23:33:31
Boxing,,Nelson Birchall,Rodrigo Areco,,,,,2025-04-05 13:00:00,1.012,15.0,DraftKings,2025-04-04 23:33:31
Boxing,,Nelson Birchall,Rodrigo Areco,,,,,2025-04-05 13:00:00,1.01,21.0,BetOnline.ag,2025-04-04 23:33:31
Boxing,,Nelson Birchall,Rodrigo Areco,,,,,2025-04-05 13:00:00,1.01,21.0,LowVig.ag,2025-04-04 23:33:31
Boxing,,Nelson Birchall,Rodrigo Areco,,,,,2025-04-05 13:00:00,1.02,13.0,BetUS,2025-04-04 23:33:31
Boxing,,Nelson Birchall,Rodrigo Areco,,,,,2025-04-05 13:00:00,1.01,18.0,Bovada,2025-04-04 23:33:31
Boxing,,Nelson Birchall,Rodrigo Areco,,,,,2025-04-05 13:00:00,1.01,17.0,BetRivers,2025-04-04 23:33:31
Boxing,,Otabek Kholmatov,Jason Canoy,,,,,2025-04-05 09:00:00,1.02,13.0,BetUS,2025-04-04 23:33:31
Boxing,,Otabek Kholmatov,Jason Canoy,,,,,2025-04-05 09:00:00,1.01,18.0,Bovada,2025-04-04 23:33:31
Boxing,,Ramtin Musah,Robbie Chapman,,,,,2025-04-05 14:00:00,1.008,21.0,BetOnline.ag,2025-04-04 23:33:31
Boxing,,Ramtin Musah,Robbie Chapman,,,,,2025-04-05 14:00:00,1.008,21.0,LowVig.ag,2025-04-04 23:33:31
Boxing,,Ramtin Musah,Robbie Chapman,,,,,2025-04-05 14:00:00,1.02,13.0,BetUS,2025-04-04 23:33:31
Boxing,,Ramtin Musah,Robbie Chapman,,,,,2025-04-05 14:00:00,1.005,19.0,Bovada,2025-04-04 23:33:31
Boxing,,Ramtin Musah,Robbie Chapman,,,,,2025-04-05 14:00:00,1.01,17.0,BetRivers,2025-04-04 23:33:31
Boxing,,Richard Torrez Jr,Guido Vianello,,,,,2025-04-05 23:00:00,1.4,3.0,DraftKings,2025-04-04 23:33:31
Boxing,,Richard Torrez Jr,Guido Vianello,,,,,2025-04-05 23:00:00,1.4,3.0,BetUS,2025-04-04 23:33:31
Boxing,,Richard Torrez Jr,Guido Vianello,,,,,2025-04-05 23:00:00,1.385,2.96,FanDuel,2025-04-04 23:33:31
Boxing,,Richard Torrez Jr,Guido Vianello,,,,,2025-04-05 23:00:00,1.4,2.85,Bovada,2025-04-04 23:33:31
Boxing,,Richard Torrez Jr,Guido Vianello,,,,,2025-04-05 23:00:00,1.465,2.75,LowVig.ag,2025-04-04 23:33:31
Boxing,,Richard Torrez Jr,Guido Vianello,,,,,2025-04-05 23:00:00,1.465,2.75,BetOnline.ag,2025-04-04 23:33:31
Boxing,,Richard Torrez Jr,Guido Vianello,,,,,2025-04-05 23:00:00,1.444,2.9,BetMGM,2025-04-04 23:33:31
Boxing,,Richard Torrez Jr,Guido Vianello,,,,,2025-04-05 23:00:00,1.408,2.75,BetRivers,2025-04-04 23:33:31
Boxing,,Royston Barney-Smith,Cesar Ignacio Paredes,,,,,2025-04-05 13:00:00,1.025,16.0,DraftKings,2025-04-04 23:33:31
Boxing,,Royston Barney-Smith,Cesar Ignacio Paredes,,,,,2025-04-05 13:00:00,1.01,17.0,BetOnline.ag,2025-04-04 23:33:31
Boxing,,Royston Barney-Smith,Cesar Ignacio Paredes,,,,,2025-04-05 13:00:00,1.01,17.0,LowVig.ag,2025-04-04 23:33:31
Boxing,,Royston Barney-Smith,Cesar Ignacio Paredes,,,,,2025-04-05 13:00:00,1.02,13.0,BetUS,2025-04-04 23:33:31
Boxing,,Royston Barney-Smith,Cesar Ignacio Paredes,,,,,2025-04-05 13:00:00,1.013,17.0,Bovada,2025-04-04 23:33:31
Boxing,,Royston Barney-Smith,Cesar Ignacio Paredes,,,,,2025-04-05 13:00:00,1.01,17.0,BetRivers,2025-04-04 23:33:31
Boxing,,Steven Navarro,Juan Esteban Garcia,,,,,2025-04-05 18:00:00,1.02,15.0,DraftKings,2025-04-04 23:33:31
Boxing,,Steven Navarro,Juan Esteban Garcia,,,,,2025-04-05 18:00:00,1.025,15.0,BetOnline.ag,2025-04-04 23:33:31
Boxing,,Steven Navarro,Juan Esteban Garcia,,,,,2025-04-05 18:00:00,1.025,15.0,LowVig.ag,2025-04-04 23:33:31
Boxing,,Steven Navarro,Juan Esteban Garcia,,,,,2025-04-05 18:00:00,1.022,12.0,FanDuel,2025-04-04 23:33:31
Boxing,,Steven Navarro,Juan Esteban Garcia,,,,,2025-04-05 18:00:00,1.02,13.0,BetUS,2025-04-04 23:33:31
Boxing,,Sultan Zaurbek,Azinga Fuzile,,,,,2025-04-05 09:00:00,1.143,5.5,BetOnline.ag,2025-04-04 23:33:31
Boxing,,Sultan Zaurbek,Azinga Fuzile,,,,,2025-04-05 09:00:00,1.143,5.5,LowVig.ag,2025-04-04 23:33:31
Boxing,,Sultan Zaurbek,Azinga Fuzile,,,,,2025-04-05 09:00:00,1.11,6.6,BetUS,2025-04-04 23:33:31
Boxing,,Sultan Zaurbek,Azinga Fuzile,,,,,2025-04-05 09:00:00,1.111,6.0,Bovada,2025-04-04 23:33:31
Boxing,20250405.0,Tim Tszyu,Joey Spencer,,,Unknown,13efe11e643e590e8f27fa2673a4f854,2025-04-05 21:30:00,1.12,6.35,BetUS,2025-04-04 23:33:31
Boxing,20250405.0,Tim Tszyu,Joey Spencer,,,Unknown,13efe11e643e590e8f27fa2673a4f854,2025-04-05 21:30:00,1.111,6.0,Bovada,2025-04-04 23:33:31
Boxing,,Tina Rupprecht,Sumire Yamanaka,,,,,2025-04-05 14:00:00,1.303,3.5,DraftKings,2025-04-04 23:33:31
Boxing,,Tina Rupprecht,Sumire Yamanaka,,,,,2025-04-05 14:00:00,1.36,3.23,BetUS,2025-04-04 23:33:31
Boxing,,Tina Rupprecht,Sumire Yamanaka,,,,,2025-04-05 14:00:00,1.308,3.3,Bovada,2025-04-04 23:33:31
Boxing,,Tina Rupprecht,Sumire Yamanaka,,,,,2025-04-05 14:00:00,1.308,3.5,LowVig.ag,2025-04-04 23:33:31
Boxing,,Tina Rupprecht,Sumire Yamanaka,,,,,2025-04-05 14:00:00,1.308,3.5,BetOnline.ag,2025-04-04 23:33:31
Boxing,,Tina Rupprecht,Sumire Yamanaka,,,,,2025-04-05 14:00:00,1.323,3.2,FanDuel,2025-04-04 23:33:31
Boxing,,Tina Rupprecht,Sumire Yamanaka,,,,,2025-04-05 14:00:00,1.333,3.5,BetMGM,2025-04-04 23:33:31
Boxing,,Zhanibek Alimkhanuly,Anauel Ngamissengue,,,,,2025-04-05 08:00:00,1.091,7.5,DraftKings,2025-04-04 23:33:31
Boxing,,Zhanibek Alimkhanuly,Anauel Ngamissengue,,,,,2025-04-05 08:00:00,1.125,6.0,BetUS,2025-04-04 23:33:31
Boxing,,Zhanibek Alimkhanuly,Anauel Ngamissengue,,,,,2025-04-05 08:00:00,1.091,7.2,FanDuel,2025-04-04 23:33:31
Boxing,,Zhanibek Alimkhanuly,Anauel Ngamissengue,,,,,2025-04-05 08:00:00,1.1,7.5,BetMGM,2025-04-04 23:33:31
Boxing,,Zhanibek Alimkhanuly,Anauel Ngamissengue,,,,,2025-04-05 08:00:00,1.083,7.5,Bovada,2025-04-04 23:33:31
Boxing,,Zhanibek Alimkhanuly,Anauel Ngamissengue,,,,,2025-04-05 08:00:00,1.133,5.75,BetOnline.ag,2025-04-04 23:33:31
Boxing,,Zhanibek Alimkhanuly,Anauel Ngamissengue,,,,,2025-04-05 08:00:00,1.133,5.75,LowVig.ag,2025-04-04 23:33:31
Boxing,,Zhanibek Alimkhanuly,Anauel Ngamissengue,,,,,2025-04-05 08:00:00,1.12,6.25,BetRivers,2025-04-04 23:33:31
Bundesliga - Germany,20250405.0,1. FC Heidenheim,Bayer Leverkusen,0.0,1.0,Completed,9e6f550b9a236308f0b21f4bb5615165,2025-04-05 09:30:00,7.0,1.385,FanDuel,2025-04-04 23:33:31
Bundesliga - Germany,20250405.0,1. FC Heidenheim,Bayer Leverkusen,0.0,1.0,Completed,9e6f550b9a236308f0b21f4bb5615165,2025-04-05 09:30:00,6.25,1.465,Bovada,2025-04-04 23:33:31
Bundesliga - Germany,20250405.0,1. FC Heidenheim,Bayer Leverkusen,0.0,1.0,Completed,9e6f550b9a236308f0b21f4bb5615165,2025-04-05 09:30:00,7.0,1.408,BetRivers,2025-04-04 23:33:31
Bundesliga - Germany,20250405.0,1. FC Heidenheim,Bayer Leverkusen,0.0,1.0,Completed,9e6f550b9a236308f0b21f4bb5615165,2025-04-05 09:30:00,6.0,1.435,DraftKings,2025-04-04 23:33:31
Bundesliga - Germany,20250405.0,1. FC Heidenheim,Bayer Leverkusen,0.0,1.0,Completed,9e6f550b9a236308f0b21f4bb5615165,2025-04-05 09:30:00,6.5,1.476,BetMGM,2025-04-04 23:33:31
Bundesliga - Germany,20250405.0,1. FC Heidenheim,Bayer Leverkusen,0.0,1.0,Completed,9e6f550b9a236308f0b21f4bb5615165,2025-04-05 09:30:00,7.15,1.455,BetOnline.ag,2025-04-04 23:33:31
Bundesliga - Germany,20250405.0,1. FC Heidenheim,Bayer Leverkusen,0.0,1.0,Completed,9e6f550b9a236308f0b21f4bb5615165,2025-04-05 09:30:00,7.15,1.455,LowVig.ag,2025-04-04 23:33:31
Bundesliga - Germany,20250405.0,1. FC Heidenheim,Bayer Leverkusen,0.0,1.0,Completed,9e6f550b9a236308f0b21f4bb5615165,2025-04-05 09:30:00,6.25,1.465,BetUS,2025-04-04 23:33:31
Bundesliga - Germany,20250405.0,FSV Mainz 05,Holstein Kiel,1.0,1.0,Completed,3babe307bf679c8f45ac5c237561a6b8,2025-04-05 09:30:00,1.417,7.0,FanDuel,2025-04-04 23:33:31
Bundesliga - Germany,20250405.0,FSV Mainz 05,Holstein Kiel,1.0,1.0,Completed,3babe307bf679c8f45ac5c237561a6b8,2025-04-05 09:30:00,1.426,6.75,Bovada,2025-04-04 23:33:31
Bundesliga - Germany,20250405.0,FSV Mainz 05,Holstein Kiel,1.0,1.0,Completed,3babe307bf679c8f45ac5c237561a6b8,2025-04-05 09:30:00,1.417,7.5,BetRivers,2025-04-04 23:33:31
Bundesliga - Germany,20250405.0,FSV Mainz 05,Holstein Kiel,1.0,1.0,Completed,3babe307bf679c8f45ac5c237561a6b8,2025-04-05 09:30:00,1.408,6.5,DraftKings,2025-04-04 23:33:31
Bundesliga - Germany,20250405.0,FSV Mainz 05,Holstein Kiel,1.0,1.0,Completed,3babe307bf679c8f45ac5c237561a6b8,2025-04-05 09:30:00,1.444,6.5,BetMGM,2025-04-04 23:33:31
Bundesliga - Germany,20250405.0,FSV Mainz 05,Holstein Kiel,1.0,1.0,Completed,3babe307bf679c8f45ac5c237561a6b8,2025-04-05 09:30:00,1.442,7.35,LowVig.ag,2025-04-04 23:33:31
Bundesliga - Germany,20250405.0,FSV Mainz 05,Holstein Kiel,1.0,1.0,Completed,3babe307bf679c8f45ac5c237561a6b8,2025-04-05 09:30:00,1.442,7.35,BetOnline.ag,2025-04-04 23:33:31
Bundesliga - Germany,20250405.0,FSV Mainz 05,Holstein Kiel,1.0,1.0,Completed,3babe307bf679c8f45ac5c237561a6b8,2025-04-05 09:30:00,1.426,6.75,BetUS,2025-04-04 23:33:31
Bundesliga - Germany,20250405.0,RB Leipzig,TSG Hoffenheim,3.0,1.0,Completed,b804303cc5fae6e8617ad6a9e3bd8ea3,2025-04-05 09:30:00,1.455,5.8,FanDuel,2025-04-04 23:33:31
Bundesliga - Germany,20250405.0,RB Leipzig,TSG Hoffenheim,3.0,1.0,Completed,b804303cc5fae6e8617ad6a9e3bd8ea3,2025-04-05 09:30:00,1.541,5.4,Bovada,2025-04-04 23:33:31
Bundesliga - Germany,20250405.0,RB Leipzig,TSG Hoffenheim,3.0,1.0,Completed,b804303cc5fae6e8617ad6a9e3bd8ea3,2025-04-05 09:30:00,1.5,5.6,BetRivers,2025-04-04 23:33:31
Bundesliga - Germany,20250405.0,RB Leipzig,TSG Hoffenheim,3.0,1.0,Completed,b804303cc5fae6e8617ad6a9e3bd8ea3,2025-04-05 09:30:00,1.526,5.0,DraftKings,2025-04-04 23:33:31
Bundesliga - Germany,20250405.0,RB Leipzig,TSG Hoffenheim,3.0,1.0,Completed,b804303cc5fae6e8617ad6a9e3bd8ea3,2025-04-05 09:30:00,1.526,5.5,BetMGM,2025-04-04 23:33:31
Bundesliga - Germany,20250405.0,RB Leipzig,TSG Hoffenheim,3.0,1.0,Completed,b804303cc5fae6e8617ad6a9e3bd8ea3,2025-04-05 09:30:00,1.565,5.75,BetOnline.ag,2025-04-04 23:33:31
Bundesliga - Germany,20250405.0,RB Leipzig,TSG Hoffenheim,3.0,1.0,Completed,b804303cc5fae6e8617ad6a9e3bd8ea3,2025-04-05 09:30:00,1.565,5.75,LowVig.ag,2025-04-04 23:33:31
Bundesliga - Germany,20250405.0,RB Leipzig,TSG Hoffenheim,3.0,1.0,Completed,b804303cc5fae6e8617ad6a9e3bd8ea3,2025-04-05 09:30:00,1.541,5.4,BetUS,2025-04-04 23:33:31
Bundesliga - Germany,20250405.0,SC Freiburg,Borussia Dortmund,1.0,4.0,Completed,85450f100d1bf66b06dfe7bdb8593c21,2025-04-05 09:30:00,3.1,2.25,FanDuel,2025-04-04 23:33:31
Bundesliga - Germany,20250405.0,SC Freiburg,Borussia Dortmund,1.0,4.0,Completed,85450f100d1bf66b06dfe7bdb8593c21,2025-04-05 09:30:00,2.95,2.35,Bovada,2025-04-04 23:33:31
Bundesliga - Germany,20250405.0,SC Freiburg,Borussia Dortmund,1.0,4.0,Completed,85450f100d1bf66b06dfe7bdb8593c21,2025-04-05 09:30:00,3.0,2.25,BetRivers,2025-04-04 23:33:31
Bundesliga - Germany,20250405.0,SC Freiburg,Borussia Dortmund,1.0,4.0,Completed,85450f100d1bf66b06dfe7bdb8593c21,2025-04-05 09:30:00,2.8,2.3,DraftKings,2025-04-04 23:33:31
Bundesliga - Germany,20250405.0,SC Freiburg,Borussia Dortmund,1.0,4.0,Completed,85450f100d1bf66b06dfe7bdb8593c21,2025-04-05 09:30:00,2.9,2.35,BetMGM,2025-04-04 23:33:31
Bundesliga - Germany,20250405.0,SC Freiburg,Borussia Dortmund,1.0,4.0,Completed,85450f100d1bf66b06dfe7bdb8593c21,2025-04-05 09:30:00,3.0,2.38,LowVig.ag,2025-04-04 23:33:31
Bundesliga - Germany,20250405.0,SC Freiburg,Borussia Dortmund,1.0,4.0,Completed,85450f100d1bf66b06dfe7bdb8593c21,2025-04-05 09:30:00,3.0,2.38,BetOnline.ag,2025-04-04 23:33:31
Bundesliga - Germany,20250405.0,SC Freiburg,Borussia Dortmund,1.0,4.0,Completed,85450f100d1bf66b06dfe7bdb8593c21,2025-04-05 09:30:00,2.95,2.35,BetUS,2025-04-04 23:33:31
Bundesliga - Germany,20250405.0,VfL Bochum,VfB Stuttgart,0.0,4.0,Completed,c54b47f2aa71189a68a6faaf6f8ff4ad,2025-04-05 09:30:00,3.1,2.15,FanDuel,2025-04-04 23:33:31
Bundesliga - Germany,20250405.0,VfL Bochum,VfB Stuttgart,0.0,4.0,Completed,c54b47f2aa71189a68a6faaf6f8ff4ad,2025-04-05 09:30:00,3.05,2.2,Bovada,2025-04-04 23:33:31
Bundesliga - Germany,20250405.0,VfL Bochum,VfB Stuttgart,0.0,4.0,Completed,c54b47f2aa71189a68a6faaf6f8ff4ad,2025-04-05 09:30:00,3.15,2.12,BetRivers,2025-04-04 23:33:31
Bundesliga - Germany,20250405.0,VfL Bochum,VfB Stuttgart,0.0,4.0,Completed,c54b47f2aa71189a68a6faaf6f8ff4ad,2025-04-05 09:30:00,2.95,2.15,DraftKings,2025-04-04 23:33:31
